13.3361 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4582.0673 	EXP 	question_2: height = 0.034999999999999996
4582.0673 	EXP 	block_text: text = 'Block 10 of 10'
4582.0673 	EXP 	polygon: autoDraw = True
4582.0673 	EXP 	polygon_2: autoDraw = True
4582.0673 	EXP 	image1: autoDraw = True
4582.0673 	EXP 	image2: autoDraw = True
4582.0673 	EXP 	rating_1: autoDraw = True
4582.0673 	EXP 	question: autoDraw = True
4582.0673 	EXP 	rating_2: autoDraw = True
4582.0673 	EXP 	question_2: autoDraw = True
4582.0673 	EXP 	block_text: autoDraw = True
4582.0673 	EXP 	question: height = 0.034999999999999996
4582.0673 	EXP 	question: height = 0.034999999999999996
4582.0673 	EXP 	question: height = 0.034999999999999996
4582.0673 	EXP 	question: text = 'Content'
4582.0673 	EXP 	question_2: height = 0.034999999999999996
4582.0673 	EXP 	question_2: height = 0.034999999999999996
4582.0673 	EXP 	question_2: height = 0.034999999999999996
4582.0673 	EXP 	question_2: text = 'Drawing style/ability'
4585.1336 	DATA 	Mouse: Left button down, pos=(960,346)
4585.1544 	EXP 	rating_1: markerPos = 4.0
4585.1681 	EXP 	rating_1: markerPos = 4.0
4585.1824 	EXP 	rating_1: markerPos = 4.0
4585.1961 	EXP 	rating_1: markerPos = 4.0
4585.2099 	EXP 	rating_1: markerPos = 4.0
4585.2239 	EXP 	rating_1: markerPos = 4.0
4585.2378 	EXP 	rating_1: markerPos = 4.0
4585.2514 	EXP 	rating_1: markerPos = 4.0
4585.2656 	EXP 	rating_1: markerPos = 4.0
4585.2659 	DATA 	Mouse:  Left button up, pos=(960,346)
4585.2795 	EXP 	rating_1: markerPos = 4.0
4587.8718 	DATA 	Mouse: Left button down, pos=(1057,165)
4587.8804 	EXP 	rating_2: markerPos = 4.898148148148148
4587.8944 	EXP 	rating_2: markerPos = 4.898148148148148
4587.9087 	EXP 	rating_2: markerPos = 4.898148148148148
4587.9232 	EXP 	rating_2: markerPos = 4.898148148148148
4587.9374 	EXP 	rating_2: markerPos = 4.898148148148148
4587.9513 	EXP 	rating_2: markerPos = 4.898148148148148
4587.9659 	EXP 	rating_2: markerPos = 4.898148148148148
4587.9720 	DATA 	Mouse:  Left button up, pos=(1057,165)
4587.9804 	EXP 	rating_2: markerPos = 5.0
4588.2680 	DATA 	Keypress: space
4588.2730 	EXP 	New trial (rep=0, index=591): OrderedDict([('sub1', 121), ('sub2', 140), ('pairID', 441), ('trialID', 441), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
4588.2731 	EXP 	window1: mouseVisible = True
4588.2764 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4588.2828 	EXP 	polygon: autoDraw = False
4588.2828 	EXP 	polygon_2: autoDraw = False
4588.2828 	EXP 	image1: autoDraw = False
4588.2828 	EXP 	image2: autoDraw = False
4588.2828 	EXP 	rating_1: autoDraw = False
4588.2828 	EXP 	question: autoDraw = False
4588.2828 	EXP 	rating_2: autoDraw = False
4588.2828 	EXP 	question_2: autoDraw = False
4588.2828 	EXP 	block_text: autoDraw = False
4588.2828 	EXP 	unnamed TextStim: autoDraw = False
4588.2828 	EXP 	text: autoDraw = True
4588.7339 	EXP 	text: autoDraw = False
4588.7339 	EXP 	text: autoDraw = False
4588.7339 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
4588.7339 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
4588.7339 	EXP 	rating_1: markerPos = None
4588.7339 	EXP 	rating_1: markerPos = None
4588.7339 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4588.7339 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4588.7339 	EXP 	question: height = 0.034999999999999996
4588.7339 	EXP 	rating_2: markerPos = None
4588.7339 	EXP 	rating_2: markerPos = None
4588.7339 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4588.7339 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4588.7339 	EXP 	question_2: height = 0.034999999999999996
4588.7339 	EXP 	block_text: text = 'Block 10 of 10'
4588.7339 	EXP 	polygon: autoDraw = True
4588.7339 	EXP 	polygon_2: autoDraw = True
4588.7339 	EXP 	image1: autoDraw = True
4588.7339 	EXP 	image2: autoDraw = True
4588.7339 	EXP 	rating_1: autoDraw = True
4588.7339 	EXP 	question: autoDraw = True
4588.7339 	EXP 	rating_2: autoDraw = True
4588.7339 	EXP 	question_2: autoDraw = True
4588.7339 	EXP 	block_text: autoDraw = True
4588.7339 	EXP 	question: height = 0.034999999999999996
4588.7339 	EXP 	question: height = 0.034999999999999996
4588.7339 	EXP 	question: height = 0.034999999999999996
4588.7339 	EXP 	question: text = 'Content'
4588.7339 	EXP 	question_2: height = 0.034999999999999996
4588.7339 	EXP 	question_2: height = 0.034999999999999996
4588.7339 	EXP 	question_2: height = 0.034999999999999996
4588.7339 	EXP 	question_2: text = 'Drawing style/ability'
4592.8830 	DATA 	Mouse: Left button down, pos=(751,346)
4592.8970 	EXP 	rating_1: markerPos = 2.0648148148148153
4592.9109 	EXP 	rating_1: markerPos = 2.0648148148148153
4592.9247 	EXP 	rating_1: markerPos = 2.0648148148148153
4592.9388 	EXP 	rating_1: markerPos = 2.0648148148148153
4592.9524 	EXP 	rating_1: markerPos = 2.0648148148148153
4592.9660 	EXP 	rating_1: markerPos = 2.0648148148148153
4592.9798 	EXP 	rating_1: markerPos = 2.0648148148148153
4592.9935 	EXP 	rating_1: markerPos = 2.0648148148148153
4593.0009 	DATA 	Mouse:  Left button up, pos=(751,346)
4593.0076 	EXP 	rating_1: markerPos = 2.0648148148148153
4593.0212 	EXP 	rating_1: markerPos = 2.0
4594.1215 	DATA 	Mouse: Left button down, pos=(857,160)
4594.1300 	EXP 	rating_2: markerPos = 3.0462962962962963
4594.1441 	EXP 	rating_2: markerPos = 3.0462962962962963
4594.1582 	EXP 	rating_2: markerPos = 3.0462962962962963
4594.1724 	EXP 	rating_2: markerPos = 3.0462962962962963
4594.1865 	EXP 	rating_2: markerPos = 3.0462962962962963
4594.2005 	EXP 	rating_2: markerPos = 3.0462962962962963
4594.2156 	EXP 	rating_2: markerPos = 3.0462962962962963
4594.2159 	DATA 	Mouse:  Left button up, pos=(857,160)
4594.2295 	EXP 	rating_2: markerPos = 3.0
4594.4496 	DATA 	Keypress: space
4594.4526 	EXP 	New trial (rep=0, index=592): OrderedDict([('sub1', 122), ('sub2', 137), ('pairID', 455), ('trialID', 455), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
4594.4527 	EXP 	window1: mouseVisible = True
4594.4560 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4594.4578 	EXP 	polygon: autoDraw = False
4594.4578 	EXP 	polygon_2: autoDraw = False
4594.4578 	EXP 	image1: autoDraw = False
4594.4578 	EXP 	image2: autoDraw = False
4594.4578 	EXP 	rating_1: autoDraw = False
4594.4578 	EXP 	question: autoDraw = False
4594.4578 	EXP 	rating_2: autoDraw = False
4594.4578 	EXP 	question_2: autoDraw = False
4594.4578 	EXP 	block_text: autoDraw = False
4594.4578 	EXP 	unnamed TextStim: autoDraw = False
4594.4578 	EXP 	text: autoDraw = True
4594.9145 	EXP 	text: autoDraw = False
4594.9145 	EXP 	text: autoDraw = False
4594.9145 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
4594.9145 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
4594.9145 	EXP 	rating_1: markerPos = None
4594.9145 	EXP 	rating_1: markerPos = None
4594.9145 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4594.9145 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4594.9145 	EXP 	question: height = 0.034999999999999996
4594.9145 	EXP 	rating_2: markerPos = None
4594.9145 	EXP 	rating_2: markerPos = None
4594.9145 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4594.9145 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4594.9145 	EXP 	question_2: height = 0.034999999999999996
4594.9145 	EXP 	block_text: text = 'Block 10 of 10'
4594.9145 	EXP 	polygon: autoDraw = True
4594.9145 	EXP 	polygon_2: autoDraw = True
4594.9145 	EXP 	image1: autoDraw = True
4594.9145 	EXP 	image2: autoDraw = True
4594.9145 	EXP 	rating_1: autoDraw = True
4594.9145 	EXP 	question: autoDraw = True
4594.9145 	EXP 	rating_2: autoDraw = True
4594.9145 	EXP 	question_2: autoDraw = True
4594.9145 	EXP 	block_text: autoDraw = True
4594.9145 	EXP 	question: height = 0.034999999999999996
4594.9145 	EXP 	question: height = 0.034999999999999996
4594.9145 	EXP 	question: height = 0.034999999999999996
4594.9145 	EXP 	question: text = 'Content'
4594.9145 	EXP 	question_2: height = 0.034999999999999996
4594.9145 	EXP 	question_2: height = 0.034999999999999996
4594.9145 	EXP 	question_2: height = 0.034999999999999996
4594.9145 	EXP 	question_2: text = 'Drawing style/ability'
4600.5625 	DATA 	Mouse: Left button down, pos=(740,352)
4600.5799 	EXP 	rating_1: markerPos = 1.9629629629629632
4600.5938 	EXP 	rating_1: markerPos = 1.9629629629629632
4600.6078 	EXP 	rating_1: markerPos = 1.9629629629629632
4600.6218 	EXP 	rating_1: markerPos = 1.9629629629629632
4600.6356 	EXP 	rating_1: markerPos = 1.9629629629629632
4600.6494 	EXP 	rating_1: markerPos = 1.9629629629629632
4600.6631 	EXP 	rating_1: markerPos = 1.9629629629629632
4600.6768 	EXP 	rating_1: markerPos = 1.9629629629629632
4600.6771 	DATA 	Mouse:  Left button up, pos=(740,352)
4600.6908 	EXP 	rating_1: markerPos = 2.0
4602.5763 	DATA 	Mouse: Left button down, pos=(954,175)
4602.5924 	EXP 	rating_2: markerPos = 3.9444444444444446
4602.6065 	EXP 	rating_2: markerPos = 3.9444444444444446
4602.6206 	EXP 	rating_2: markerPos = 3.9444444444444446
4602.6345 	EXP 	rating_2: markerPos = 3.9444444444444446
4602.6490 	EXP 	rating_2: markerPos = 3.9444444444444446
4602.6632 	EXP 	rating_2: markerPos = 3.9444444444444446
4602.6775 	EXP 	rating_2: markerPos = 3.9444444444444446
4602.6902 	DATA 	Mouse:  Left button up, pos=(954,175)
4602.6919 	EXP 	rating_2: markerPos = 3.9444444444444446
4602.7060 	EXP 	rating_2: markerPos = 4.0
4602.9680 	DATA 	Keypress: space
4602.9728 	EXP 	New trial (rep=0, index=593): OrderedDict([('sub1', 111), ('sub2', 120), ('pairID', 225), ('trialID', 225), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
4602.9729 	EXP 	window1: mouseVisible = True
4602.9761 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4602.9826 	EXP 	polygon: autoDraw = False
4602.9826 	EXP 	polygon_2: autoDraw = False
4602.9826 	EXP 	image1: autoDraw = False
4602.9826 	EXP 	image2: autoDraw = False
4602.9826 	EXP 	rating_1: autoDraw = False
4602.9826 	EXP 	question: autoDraw = False
4602.9826 	EXP 	rating_2: autoDraw = False
4602.9826 	EXP 	question_2: autoDraw = False
4602.9826 	EXP 	block_text: autoDraw = False
4602.9826 	EXP 	unnamed TextStim: autoDraw = False
4602.9826 	EXP 	text: autoDraw = True
4603.4350 	EXP 	text: autoDraw = False
4603.4350 	EXP 	text: autoDraw = False
4603.4350 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
4603.4350 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
4603.4350 	EXP 	rating_1: markerPos = None
4603.4350 	EXP 	rating_1: markerPos = None
4603.4350 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4603.4350 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4603.4350 	EXP 	question: height = 0.034999999999999996
4603.4350 	EXP 	rating_2: markerPos = None
4603.4350 	EXP 	rating_2: markerPos = None
4603.4350 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4603.4350 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4603.4350 	EXP 	question_2: height = 0.034999999999999996
4603.4350 	EXP 	block_text: text = 'Block 10 of 10'
4603.4350 	EXP 	polygon: autoDraw = True
4603.4350 	EXP 	polygon_2: autoDraw = True
4603.4350 	EXP 	image1: autoDraw = True
4603.4350 	EXP 	image2: autoDraw = True
4603.4350 	EXP 	rating_1: autoDraw = True
4603.4350 	EXP 	question: autoDraw = True
4603.4350 	EXP 	rating_2: autoDraw = True
4603.4350 	EXP 	question_2: autoDraw = True
4603.4350 	EXP 	block_text: autoDraw = True
4603.4350 	EXP 	question: height = 0.034999999999999996
4603.4350 	EXP 	question: height = 0.034999999999999996
4603.4350 	EXP 	question: height = 0.034999999999999996
4603.4350 	EXP 	question: text = 'Content'
4603.4350 	EXP 	question_2: height = 0.034999999999999996
4603.4350 	EXP 	question_2: height = 0.034999999999999996
4603.4350 	EXP 	question_2: height = 0.034999999999999996
4603.4350 	EXP 	question_2: text = 'Drawing style/ability'
4605.8956 	DATA 	Mouse: Left button down, pos=(1068,354)
4605.9130 	EXP 	rating_1: markerPos = 5.0
4605.9268 	EXP 	rating_1: markerPos = 5.0
4605.9405 	EXP 	rating_1: markerPos = 5.0
4605.9546 	EXP 	rating_1: markerPos = 5.0
4605.9681 	EXP 	rating_1: markerPos = 5.0
4605.9823 	EXP 	rating_1: markerPos = 5.0
4605.9962 	EXP 	rating_1: markerPos = 5.0
4606.0099 	EXP 	rating_1: markerPos = 5.0
4606.0102 	DATA 	Mouse:  Left button up, pos=(1068,354)
4606.0239 	EXP 	rating_1: markerPos = 5.0
4609.2966 	DATA 	Mouse: Left button down, pos=(651,157)
4609.3130 	EXP 	rating_2: markerPos = 1.1388888888888895
4609.3272 	EXP 	rating_2: markerPos = 1.1388888888888895
4609.3413 	EXP 	rating_2: markerPos = 1.1388888888888895
4609.3555 	EXP 	rating_2: markerPos = 1.1388888888888895
4609.3699 	EXP 	rating_2: markerPos = 1.1388888888888895
4609.3840 	EXP 	rating_2: markerPos = 1.1388888888888895
4609.3989 	EXP 	rating_2: markerPos = 1.1388888888888895
4609.4131 	EXP 	rating_2: markerPos = 1.1388888888888895
4609.4142 	DATA 	Mouse:  Left button up, pos=(651,157)
4609.4273 	EXP 	rating_2: markerPos = 1.0
4609.7718 	DATA 	Keypress: space
4609.7815 	EXP 	New trial (rep=0, index=594): OrderedDict([('sub1', 102), ('sub2', 140), ('pairID', 66), ('trialID', 66), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
4609.7817 	EXP 	window1: mouseVisible = True
4609.7850 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4609.7869 	EXP 	polygon: autoDraw = False
4609.7869 	EXP 	polygon_2: autoDraw = False
4609.7869 	EXP 	image1: autoDraw = False
4609.7869 	EXP 	image2: autoDraw = False
4609.7869 	EXP 	rating_1: autoDraw = False
4609.7869 	EXP 	question: autoDraw = False
4609.7869 	EXP 	rating_2: autoDraw = False
4609.7869 	EXP 	question_2: autoDraw = False
4609.7869 	EXP 	block_text: autoDraw = False
4609.7869 	EXP 	unnamed TextStim: autoDraw = False
4609.7869 	EXP 	text: autoDraw = True
4610.2383 	EXP 	text: autoDraw = False
4610.2383 	EXP 	text: autoDraw = False
4610.2383 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
4610.2383 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
4610.2383 	EXP 	rating_1: markerPos = None
4610.2383 	EXP 	rating_1: markerPos = None
4610.2383 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4610.2383 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4610.2383 	EXP 	question: height = 0.034999999999999996
4610.2383 	EXP 	rating_2: markerPos = None
4610.2383 	EXP 	rating_2: markerPos = None
4610.2383 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4610.2383 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4610.2383 	EXP 	question_2: height = 0.034999999999999996
4610.2383 	EXP 	block_text: text = 'Block 10 of 10'
4610.2383 	EXP 	polygon: autoDraw = True
4610.2383 	EXP 	polygon_2: autoDraw = True
4610.2383 	EXP 	image1: autoDraw = True
4610.2383 	EXP 	image2: autoDraw = True
4610.2383 	EXP 	rating_1: autoDraw = True
4610.2383 	EXP 	question: autoDraw = True
4610.2383 	EXP 	rating_2: autoDraw = True
4610.2383 	EXP 	question_2: autoDraw = True
4610.2383 	EXP 	block_text: autoDraw = True
4610.2383 	EXP 	question: height = 0.034999999999999996
4610.2383 	EXP 	question: height = 0.034999999999999996
4610.2383 	EXP 	question: height = 0.034999999999999996
4610.2383 	EXP 	question: text = 'Content'
4610.2383 	EXP 	question_2: height = 0.034999999999999996
4610.2383 	EXP 	question_2: height = 0.034999999999999996
4610.2383 	EXP 	question_2: height = 0.034999999999999996
4610.2383 	EXP 	question_2: text = 'Drawing style/ability'
4613.3526 	DATA 	Mouse: Left button down, pos=(1167,352)
4613.3659 	EXP 	rating_1: markerPos = 5.916666666666666
4613.3798 	EXP 	rating_1: markerPos = 5.916666666666666
4613.3937 	EXP 	rating_1: markerPos = 5.916666666666666
4613.4075 	EXP 	rating_1: markerPos = 5.916666666666666
4613.4214 	EXP 	rating_1: markerPos = 5.916666666666666
4613.4350 	EXP 	rating_1: markerPos = 5.916666666666666
4613.4490 	EXP 	rating_1: markerPos = 5.916666666666666
4613.4628 	EXP 	rating_1: markerPos = 5.916666666666666
4613.4702 	DATA 	Mouse:  Left button up, pos=(1167,352)
4613.4768 	EXP 	rating_1: markerPos = 5.916666666666666
4613.4905 	EXP 	rating_1: markerPos = 6.0
4615.7909 	DATA 	Mouse: Left button down, pos=(757,157)
4615.8043 	EXP 	rating_2: markerPos = 2.1203703703703707
4615.8182 	EXP 	rating_2: markerPos = 2.1203703703703707
4615.8322 	EXP 	rating_2: markerPos = 2.1203703703703707
4615.8463 	EXP 	rating_2: markerPos = 2.1203703703703707
4615.8604 	EXP 	rating_2: markerPos = 2.1203703703703707
4615.8744 	EXP 	rating_2: markerPos = 2.1203703703703707
4615.8805 	DATA 	Mouse:  Left button up, pos=(757,157)
4615.8887 	EXP 	rating_2: markerPos = 2.0
4616.1392 	DATA 	Keypress: space
4616.1438 	EXP 	New trial (rep=0, index=595): OrderedDict([('sub1', 103), ('sub2', 125), ('pairID', 85), ('trialID', 85), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/125_kit.jpg')])
4616.1439 	EXP 	window1: mouseVisible = True
4616.1472 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
