46.1894 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
5990.2123 	EXP 	question: height = 0.034999999999999996
5990.2123 	EXP 	rating_2: markerPos = None
5990.2123 	EXP 	rating_2: markerPos = None
5990.2123 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5990.2123 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5990.2123 	EXP 	question_2: height = 0.034999999999999996
5990.2123 	EXP 	polygon: autoDraw = True
5990.2123 	EXP 	polygon_2: autoDraw = True
5990.2123 	EXP 	image1: autoDraw = True
5990.2123 	EXP 	image2: autoDraw = True
5990.2123 	EXP 	rating_1: autoDraw = True
5990.2123 	EXP 	question: autoDraw = True
5990.2123 	EXP 	rating_2: autoDraw = True
5990.2123 	EXP 	question_2: autoDraw = True
5990.2123 	EXP 	question: height = 0.034999999999999996
5990.2123 	EXP 	question: height = 0.034999999999999996
5990.2123 	EXP 	question: height = 0.034999999999999996
5990.2123 	EXP 	question: text = 'Content'
5990.2123 	EXP 	question_2: height = 0.034999999999999996
5990.2123 	EXP 	question_2: height = 0.034999999999999996
5990.2123 	EXP 	question_2: height = 0.034999999999999996
5990.2123 	EXP 	question_2: text = 'Drawing style/ability'
5993.3006 	DATA 	Mouse: Left button down, pos=(982,348)
5993.3147 	EXP 	rating_1: markerPos = 4.203703703703704
5993.3284 	EXP 	rating_1: markerPos = 4.203703703703704
5993.3429 	EXP 	rating_1: markerPos = 4.203703703703704
5993.3566 	EXP 	rating_1: markerPos = 4.203703703703704
5993.3704 	EXP 	rating_1: markerPos = 4.194444444444445
5993.3839 	EXP 	rating_1: markerPos = 4.194444444444445
5993.3973 	EXP 	rating_1: markerPos = 4.194444444444445
5993.4115 	EXP 	rating_1: markerPos = 4.194444444444445
5993.4266 	EXP 	rating_1: markerPos = 4.194444444444445
5993.4402 	EXP 	rating_1: markerPos = 4.194444444444445
5993.4537 	EXP 	rating_1: markerPos = 4.194444444444445
5993.4673 	EXP 	rating_1: markerPos = 4.194444444444445
5993.4809 	EXP 	rating_1: markerPos = 4.194444444444445
5993.4947 	EXP 	rating_1: markerPos = 4.194444444444445
5993.5021 	DATA 	Mouse:  Left button up, pos=(981,347)
5993.5096 	EXP 	rating_1: markerPos = 4.194444444444445
5993.5229 	EXP 	rating_1: markerPos = 4.0
5994.6059 	DATA 	Mouse: Left button down, pos=(850,160)
5994.6236 	EXP 	rating_2: markerPos = 2.981481481481482
5994.6374 	EXP 	rating_2: markerPos = 2.981481481481482
5994.6514 	EXP 	rating_2: markerPos = 2.981481481481482
5994.6653 	EXP 	rating_2: markerPos = 2.981481481481482
5994.6790 	EXP 	rating_2: markerPos = 2.981481481481482
5994.6930 	EXP 	rating_2: markerPos = 2.981481481481482
5994.7068 	EXP 	rating_2: markerPos = 2.981481481481482
5994.7207 	EXP 	rating_2: markerPos = 2.981481481481482
5994.7345 	EXP 	rating_2: markerPos = 2.981481481481482
5994.7483 	EXP 	rating_2: markerPos = 2.981481481481482
5994.7609 	DATA 	Mouse:  Left button up, pos=(850,160)
5994.7623 	EXP 	rating_2: markerPos = 2.981481481481482
5994.7763 	EXP 	rating_2: markerPos = 3.0
5994.9874 	DATA 	Keypress: space
5994.9922 	EXP 	New trial (rep=0, index=446): OrderedDict([('sub1', 102), ('sub2', 116), ('pairID', 44), ('trialID', 44), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/116_kit.jpg')])
5994.9923 	EXP 	window1: mouseVisible = True
5994.9951 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5994.9970 	EXP 	polygon: autoDraw = False
5994.9970 	EXP 	polygon_2: autoDraw = False
5994.9970 	EXP 	image1: autoDraw = False
5994.9970 	EXP 	image2: autoDraw = False
5994.9970 	EXP 	rating_1: autoDraw = False
5994.9970 	EXP 	question: autoDraw = False
5994.9970 	EXP 	rating_2: autoDraw = False
5994.9970 	EXP 	question_2: autoDraw = False
5994.9970 	EXP 	unnamed TextStim: autoDraw = False
5994.9970 	EXP 	text: autoDraw = True
5995.4503 	EXP 	text: autoDraw = False
5995.4503 	EXP 	text: autoDraw = False
5995.4503 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
5995.4503 	EXP 	image2: image = 'stimuli/own/kitchen/116_kit.jpg'
5995.4503 	EXP 	rating_1: markerPos = None
5995.4503 	EXP 	rating_1: markerPos = None
5995.4503 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5995.4503 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5995.4503 	EXP 	question: height = 0.034999999999999996
5995.4503 	EXP 	rating_2: markerPos = None
5995.4503 	EXP 	rating_2: markerPos = None
5995.4503 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5995.4503 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5995.4503 	EXP 	question_2: height = 0.034999999999999996
5995.4503 	EXP 	polygon: autoDraw = True
5995.4503 	EXP 	polygon_2: autoDraw = True
5995.4503 	EXP 	image1: autoDraw = True
5995.4503 	EXP 	image2: autoDraw = True
5995.4503 	EXP 	rating_1: autoDraw = True
5995.4503 	EXP 	question: autoDraw = True
5995.4503 	EXP 	rating_2: autoDraw = True
5995.4503 	EXP 	question_2: autoDraw = True
5995.4503 	EXP 	question: height = 0.034999999999999996
5995.4503 	EXP 	question: height = 0.034999999999999996
5995.4503 	EXP 	question: height = 0.034999999999999996
5995.4503 	EXP 	question: text = 'Content'
5995.4503 	EXP 	question_2: height = 0.034999999999999996
5995.4503 	EXP 	question_2: height = 0.034999999999999996
5995.4503 	EXP 	question_2: height = 0.034999999999999996
5995.4503 	EXP 	question_2: text = 'Drawing style/ability'
5998.1321 	DATA 	Mouse: Left button down, pos=(952,346)
5998.1528 	EXP 	rating_1: markerPos = 3.935185185185185
5998.1666 	EXP 	rating_1: markerPos = 3.9444444444444446
5998.1804 	EXP 	rating_1: markerPos = 3.9444444444444446
5998.2100 	EXP 	rating_1: markerPos = 3.9444444444444446
5998.2265 	EXP 	rating_1: markerPos = 3.9537037037037037
5998.2404 	EXP 	rating_1: markerPos = 3.9537037037037037
5998.2540 	EXP 	rating_1: markerPos = 3.9537037037037037
5998.2677 	EXP 	rating_1: markerPos = 3.9537037037037037
5998.2812 	EXP 	rating_1: markerPos = 3.9537037037037037
5998.2945 	EXP 	rating_1: markerPos = 3.9537037037037037
5998.3067 	DATA 	Mouse:  Left button up, pos=(955,346)
5998.3096 	EXP 	rating_1: markerPos = 3.9537037037037037
5998.3232 	EXP 	rating_1: markerPos = 4.0
5999.9277 	DATA 	Mouse: Left button down, pos=(1193,164)
5999.9360 	EXP 	rating_2: markerPos = 6.1574074074074066
5999.9499 	EXP 	rating_2: markerPos = 6.1574074074074066
5999.9639 	EXP 	rating_2: markerPos = 6.1574074074074066
5999.9778 	EXP 	rating_2: markerPos = 6.1574074074074066
5999.9930 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.0069 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.0208 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.0349 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.0487 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.0624 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.0763 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.0902 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.1028 	DATA 	Mouse:  Left button up, pos=(1193,164)
6000.1043 	EXP 	rating_2: markerPos = 6.1574074074074066
6000.1179 	EXP 	rating_2: markerPos = 6.0
6000.5799 	DATA 	Keypress: space
6000.5829 	EXP 	New trial (rep=0, index=447): OrderedDict([('sub1', 109), ('sub2', 123), ('pairID', 201), ('trialID', 201), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/123_kit.jpg')])
6000.5830 	EXP 	window1: mouseVisible = True
6000.5858 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6000.5932 	EXP 	polygon: autoDraw = False
6000.5932 	EXP 	polygon_2: autoDraw = False
6000.5932 	EXP 	image1: autoDraw = False
6000.5932 	EXP 	image2: autoDraw = False
6000.5932 	EXP 	rating_1: autoDraw = False
6000.5932 	EXP 	question: autoDraw = False
6000.5932 	EXP 	rating_2: autoDraw = False
6000.5932 	EXP 	question_2: autoDraw = False
6000.5932 	EXP 	unnamed TextStim: autoDraw = False
6000.5932 	EXP 	text: autoDraw = True
6001.0503 	EXP 	text: autoDraw = False
6001.0503 	EXP 	text: autoDraw = False
6001.0503 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
6001.0503 	EXP 	image2: image = 'stimuli/own/kitchen/123_kit.jpg'
6001.0503 	EXP 	rating_1: markerPos = None
6001.0503 	EXP 	rating_1: markerPos = None
6001.0503 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6001.0503 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6001.0503 	EXP 	question: height = 0.034999999999999996
6001.0503 	EXP 	rating_2: markerPos = None
6001.0503 	EXP 	rating_2: markerPos = None
6001.0503 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6001.0503 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6001.0503 	EXP 	question_2: height = 0.034999999999999996
6001.0503 	EXP 	polygon: autoDraw = True
6001.0503 	EXP 	polygon_2: autoDraw = True
6001.0503 	EXP 	image1: autoDraw = True
6001.0503 	EXP 	image2: autoDraw = True
6001.0503 	EXP 	rating_1: autoDraw = True
6001.0503 	EXP 	question: autoDraw = True
6001.0503 	EXP 	rating_2: autoDraw = True
6001.0503 	EXP 	question_2: autoDraw = True
6001.0503 	EXP 	question: height = 0.034999999999999996
6001.0503 	EXP 	question: height = 0.034999999999999996
6001.0503 	EXP 	question: height = 0.034999999999999996
6001.0503 	EXP 	question: text = 'Content'
6001.0503 	EXP 	question_2: height = 0.034999999999999996
6001.0503 	EXP 	question_2: height = 0.034999999999999996
6001.0503 	EXP 	question_2: height = 0.034999999999999996
6001.0503 	EXP 	question_2: text = 'Drawing style/ability'
6004.6563 	DATA 	Mouse: Left button down, pos=(770,337)
6004.6765 	EXP 	rating_1: markerPos = 2.240740740740741
6004.6901 	EXP 	rating_1: markerPos = 2.25
6004.7037 	EXP 	rating_1: markerPos = 2.25
6004.7173 	EXP 	rating_1: markerPos = 2.25
6004.7309 	EXP 	rating_1: markerPos = 2.25
6004.7448 	EXP 	rating_1: markerPos = 2.25
6004.7596 	EXP 	rating_1: markerPos = 2.25
6004.7731 	EXP 	rating_1: markerPos = 2.25
6004.7869 	EXP 	rating_1: markerPos = 2.25
6004.8006 	EXP 	rating_1: markerPos = 2.25
6004.8141 	EXP 	rating_1: markerPos = 2.25
6004.8262 	DATA 	Mouse:  Left button up, pos=(771,337)
6004.8279 	EXP 	rating_1: markerPos = 2.25
6004.8431 	EXP 	rating_1: markerPos = 2.0
6005.8937 	DATA 	Mouse: Left button down, pos=(1177,154)
6005.9079 	EXP 	rating_2: markerPos = 6.018518518518518
6005.9219 	EXP 	rating_2: markerPos = 6.018518518518518
6005.9358 	EXP 	rating_2: markerPos = 6.018518518518518
6005.9496 	EXP 	rating_2: markerPos = 6.018518518518518
6005.9632 	EXP 	rating_2: markerPos = 6.018518518518518
6005.9934 	EXP 	rating_2: markerPos = 6.018518518518518
6006.0096 	EXP 	rating_2: markerPos = 6.018518518518518
6006.0239 	EXP 	rating_2: markerPos = 6.018518518518518
6006.0364 	DATA 	Mouse:  Left button up, pos=(1178,154)
6006.0380 	EXP 	rating_2: markerPos = 6.018518518518518
6006.0515 	EXP 	rating_2: markerPos = 6.0
6006.2444 	DATA 	Keypress: space
6006.2540 	EXP 	New trial (rep=0, index=448): OrderedDict([('sub1', 101), ('sub2', 105), ('pairID', 4), ('trialID', 4), ('stim1', 'stimuli/own/kitchen/101_kit.jpg'), ('stim2', 'stimuli/own/kitchen/105_kit.jpg')])
6006.2541 	EXP 	window1: mouseVisible = True
6006.2569 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6006.2596 	EXP 	polygon: autoDraw = False
6006.2596 	EXP 	polygon_2: autoDraw = False
6006.2596 	EXP 	image1: autoDraw = False
6006.2596 	EXP 	image2: autoDraw = False
6006.2596 	EXP 	rating_1: autoDraw = False
6006.2596 	EXP 	question: autoDraw = False
6006.2596 	EXP 	rating_2: autoDraw = False
6006.2596 	EXP 	question_2: autoDraw = False
6006.2596 	EXP 	unnamed TextStim: autoDraw = False
6006.2596 	EXP 	text: autoDraw = True
6006.7099 	EXP 	text: autoDraw = False
6006.7099 	EXP 	text: autoDraw = False
6006.7099 	EXP 	image1: image = 'stimuli/own/kitchen/101_kit.jpg'
6006.7099 	EXP 	image2: image = 'stimuli/own/kitchen/105_kit.jpg'
6006.7099 	EXP 	rating_1: markerPos = None
6006.7099 	EXP 	rating_1: markerPos = None
6006.7099 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6006.7099 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6006.7099 	EXP 	question: height = 0.034999999999999996
6006.7099 	EXP 	rating_2: markerPos = None
6006.7099 	EXP 	rating_2: markerPos = None
6006.7099 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6006.7099 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6006.7099 	EXP 	question_2: height = 0.034999999999999996
6006.7099 	EXP 	polygon: autoDraw = True
6006.7099 	EXP 	polygon_2: autoDraw = True
6006.7099 	EXP 	image1: autoDraw = True
6006.7099 	EXP 	image2: autoDraw = True
6006.7099 	EXP 	rating_1: autoDraw = True
6006.7099 	EXP 	question: autoDraw = True
6006.7099 	EXP 	rating_2: autoDraw = True
6006.7099 	EXP 	question_2: autoDraw = True
6006.7099 	EXP 	question: height = 0.034999999999999996
6006.7099 	EXP 	question: height = 0.034999999999999996
6006.7099 	EXP 	question: height = 0.034999999999999996
6006.7099 	EXP 	question: text = 'Content'
6006.7099 	EXP 	question_2: height = 0.034999999999999996
6006.7099 	EXP 	question_2: height = 0.034999999999999996
6006.7099 	EXP 	question_2: height = 0.034999999999999996
6006.7099 	EXP 	question_2: text = 'Drawing style/ability'
6010.2388 	DATA 	Mouse: Left button down, pos=(874,343)
6010.2595 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.2732 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.2867 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.3004 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.3139 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.3281 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.3429 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.3563 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.3698 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.3832 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.3966 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.4100 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.4174 	DATA 	Mouse:  Left button up, pos=(874,343)
6010.4238 	EXP 	rating_1: markerPos = 3.2037037037037037
6010.4371 	EXP 	rating_1: markerPos = 3.0
6011.7323 	DATA 	Mouse: Left button down, pos=(1194,163)
6011.7404 	EXP 	rating_2: markerPos = 6.166666666666666
6011.7542 	EXP 	rating_2: markerPos = 6.166666666666666
6011.7680 	EXP 	rating_2: markerPos = 6.166666666666666
6011.7819 	EXP 	rating_2: markerPos = 6.166666666666666
6011.7955 	EXP 	rating_2: markerPos = 6.166666666666666
6011.8097 	EXP 	rating_2: markerPos = 6.166666666666666
6011.8235 	EXP 	rating_2: markerPos = 6.166666666666666
6011.8373 	EXP 	rating_2: markerPos = 6.166666666666666
6011.8512 	EXP 	rating_2: markerPos = 6.166666666666666
6011.8649 	EXP 	rating_2: markerPos = 6.166666666666666
6011.8786 	EXP 	rating_2: markerPos = 6.166666666666666
6011.8928 	EXP 	rating_2: markerPos = 6.166666666666666
6011.8989 	DATA 	Mouse:  Left button up, pos=(1194,163)
6011.9068 	EXP 	rating_2: markerPos = 6.0
6012.2044 	DATA 	Keypress: space
6012.2091 	EXP 	New trial (rep=0, index=449): OrderedDict([('sub1', 116), ('sub2', 136), ('pairID', 337), ('trialID', 337), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
6012.2092 	EXP 	window1: mouseVisible = True
6012.2121 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6012.2141 	EXP 	polygon: autoDraw = False
6012.2141 	EXP 	polygon_2: autoDraw = False
6012.2141 	EXP 	image1: autoDraw = False
6012.2141 	EXP 	image2: autoDraw = False
6012.2141 	EXP 	rating_1: autoDraw = False
6012.2141 	EXP 	question: autoDraw = False
6012.2141 	EXP 	rating_2: autoDraw = False
6012.2141 	EXP 	question_2: autoDraw = False
6012.2141 	EXP 	unnamed TextStim: autoDraw = False
6012.2141 	EXP 	text: autoDraw = True
6012.6710 	EXP 	text: autoDraw = False
6012.6710 	EXP 	text: autoDraw = False
6012.6710 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
6012.6710 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
6012.6710 	EXP 	rating_1: markerPos = None
6012.6710 	EXP 	rating_1: markerPos = None
6012.6710 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6012.6710 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6012.6710 	EXP 	question: height = 0.034999999999999996
6012.6710 	EXP 	rating_2: markerPos = None
6012.6710 	EXP 	rating_2: markerPos = None
6012.6710 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6012.6710 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6012.6710 	EXP 	question_2: height = 0.034999999999999996
6012.6710 	EXP 	polygon: autoDraw = True
6012.6710 	EXP 	polygon_2: autoDraw = True
6012.6710 	EXP 	image1: autoDraw = True
6012.6710 	EXP 	image2: autoDraw = True
6012.6710 	EXP 	rating_1: autoDraw = True
6012.6710 	EXP 	question: autoDraw = True
6012.6710 	EXP 	rating_2: autoDraw = True
6012.6710 	EXP 	question_2: autoDraw = True
6012.6710 	EXP 	question: height = 0.034999999999999996
6012.6710 	EXP 	question: height = 0.034999999999999996
6012.6710 	EXP 	question: height = 0.034999999999999996
6012.6710 	EXP 	question: text = 'Content'
6012.6710 	EXP 	question_2: height = 0.034999999999999996
6012.6710 	EXP 	question_2: height = 0.034999999999999996
6012.6710 	EXP 	question_2: height = 0.034999999999999996
6012.6710 	EXP 	question_2: text = 'Drawing style/ability'
6025.2939 	DATA 	Mouse: Left button down, pos=(1189,349)
6025.3095 	EXP 	rating_1: markerPos = 6.12037037037037
6025.3231 	EXP 	rating_1: markerPos = 6.12037037037037
6025.3370 	EXP 	rating_1: markerPos = 6.12037037037037
6025.3506 	EXP 	rating_1: markerPos = 6.12037037037037
6025.3641 	EXP 	rating_1: markerPos = 6.12037037037037
6025.3778 	EXP 	rating_1: markerPos = 6.12037037037037
6025.3931 	EXP 	rating_1: markerPos = 6.12037037037037
6025.4066 	EXP 	rating_1: markerPos = 6.12037037037037
6025.4202 	EXP 	rating_1: markerPos = 6.12037037037037
6025.4338 	EXP 	rating_1: markerPos = 6.12037037037037
