slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,preparation.started,preparation.stopped,instructions.started,startResponse.started,slide_img.started,instructions.stopped,startResponse.keys,startResponse.rt,startResponse.duration,trial.started,polygon.started,polygon_2.started,image1.started,image2.started,rating_1.started,question.started,rating_2.started,question_2.started,block_text.started,trial.stopped,stim1pos,stim2pos,block,rating_1.response,rating_1.rt,rating_2.response,rating_2.rt,ITI.started,text.started,text.stopped,ITI.stopped,practice_over.started,text_2.started,space_practice_over.started,practice_over.stopped,space_practice_over.keys,space_practice_over.rt,space_practice_over.duration,breakBlocks.started,breakBlocks.stopped,startBlock.keys,startBlock.started,startBlock.rt,startBlock.duration,end.started,message_end.started,key_resp.started,end.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart,
,116,129,331,331,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/129_kit.jpg,,,,,,,,,0,491,491,330,3835.2996175830003,,,,,,,,,,,3835.591994292,3835.7601095,3835.7601095,3835.7601095,3835.7601095,3835.7601095,3835.7601095,3835.7601095,3835.7601095,3835.7601095,3841.6893306250004,7,-7,8,4.0,3.7320015839995904,2.0,5.880459207999593,3835.297790208,3835.2996175830003,3835.7601095,3835.59197725,,,,,,,,3835.2943475,3835.297744333,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,105,141,160,160,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/141_kit.jpg,,,,,,,,,0,492,492,159,3841.6950897080005,,,,,,,,,,,3841.9789777920005,3842.1415830000005,3842.1415830000005,3842.1415830000005,3842.1415830000005,3842.1415830000005,3842.1415830000005,3842.1415830000005,3842.1415830000005,3842.1415830000005,3844.8475043750004,7,-7,8,6.0,2.176466667000568,6.0,2.7064826250007172,3841.693166125,3841.6950897080005,3842.1415830000005,3841.9789678750003,,,,,,,,3841.6895475830006,3841.693119083,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,120,139,422,422,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/139_kit.jpg,,,,,,,,,0,493,493,421,3844.8573591250006,,,,,,,,,,,3845.142200708,3845.306692708,3845.306692708,3845.306692708,3845.306692708,3845.306692708,3845.306692708,3845.306692708,3845.306692708,3845.306692708,3848.43523025,7,-7,8,6.0,3.120052792000024,6.0,2.3791919159993995,3844.85117025,3844.8573591250006,3845.306692708,3845.142188,,,,,,,,3844.8477288330005,3844.8511237500006,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,132,141,567,567,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/141_kit.jpg,,,,,,,,,0,494,494,566,3848.457712667,,,,,,,,,,,3848.7414534580003,3848.908504125,3848.908504125,3848.908504125,3848.908504125,3848.908504125,3848.908504125,3848.908504125,3848.908504125,3848.908504125,3852.623026583,7,-7,8,4.0,2.8035085000001345,5.0,3.467838665999807,3848.43887325,3848.457712667,,3848.7414357080006,,,,,,,,3848.4354444580003,3848.4388272920005,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,121,131,433,433,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/131_kit.jpg,,,,,,,,,0,495,495,432,3852.6286465000003,,,,,,,,,,,3852.9122405420003,3853.0756162920006,3853.0756162920006,3853.0756162920006,3853.0756162920006,3853.0756162920006,3853.0756162920006,3853.0756162920006,3853.0756162920006,3853.0756162920006,3859.830736125,-7,7,8,3.0,6.825952791999953,2.0,2.220704000000296,3852.62671725,3852.6286465000003,3853.0756162920006,3852.9122275830005,,,,,,,,3852.6232544169998,3852.6266709170004,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,138,140,591,591,stimuli/own/kitchen/138_kit.jpg,stimuli/own/kitchen/140_kit.jpg,,,,,,,,,0,496,496,590,3859.840572958,,,,,,,,,,,3860.1252497920004,3860.2943090420004,3860.2943090420004,3860.2943090420004,3860.2943090420004,3860.2943090420004,3860.2943090420004,3860.2943090420004,3860.2943090420004,3860.2943090420004,3862.5932319580006,7,-7,8,5.0,1.631590334000066,5.0,2.289038291999532,3859.8345349580004,3859.840572958,3860.2943090420004,3860.125229958,,,,,,,,3859.8309567920005,3859.8344881250005,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,114,132,311,311,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/132_kit.jpg,,,,,,,,,0,497,497,310,3862.598686083,,,,,,,,,,,3862.8927072920005,3863.060098958,3863.060098958,3863.060098958,3863.060098958,3863.060098958,3863.060098958,3863.060098958,3863.060098958,3863.060098958,3869.4939061250006,7,-7,8,6.0,2.470187249999981,5.0,1.4418963749994873,3862.596873542,3862.598686083,3863.060098958,3862.892691917,,,,,,,,3862.5934475000004,3862.5968273750004,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,119,122,388,388,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/122_kit.jpg,,,,,,,,,0,498,498,387,3869.49934725,,,,,,,,,,,3869.7918940420004,3869.955942417,3869.955942417,3869.955942417,3869.955942417,3869.955942417,3869.955942417,3869.955942417,3869.955942417,3869.955942417,3873.422481083,-7,7,8,6.0,2.6705124169993724,6.0,3.330085250000593,3869.497582792,3869.49934725,3869.955942417,3869.7918815000003,,,,,,,,3869.494131083,3869.4975370419997,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,113,125,281,281,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/125_kit.jpg,,,,,,,,,0,499,499,280,3873.428114208,,,,,,,,,,,3873.7129492920003,3873.8816536250006,3873.8816536250006,3873.8816536250006,3873.8816536250006,3873.8816536250006,3873.8816536250006,3873.8816536250006,3873.8816536250006,3873.8816536250006,3879.3434305420005,7,-7,8,5.0,5.523026791999655,6.0,4.134324958000434,3873.426171542,3873.428114208,3873.8816536250006,3873.712934333,,,,,,,,3873.422698708,3873.426125,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,122,131,450,450,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/131_kit.jpg,,,,,,,,,0,500,500,449,3879.3488414580006,,,,,,,,,,,3879.6419195420003,3879.80704575,3879.80704575,3879.80704575,3879.80704575,3879.80704575,3879.80704575,3879.80704575,3879.80704575,3879.80704575,3885.830265875,7,-7,8,2.0,2.6424852090003697,3.0,5.962285790999886,3879.3470740000002,3879.3488414580006,3879.80704575,3879.6419044579998,,,,,,,,3879.3436471250006,3879.34702825,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,123,141,475,475,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/141_kit.jpg,,,,,,,,,0,501,501,474,3885.8405178330004,,,,,,,,,,,3886.125157875,3886.2913975830006,3886.2913975830006,3886.2913975830006,3886.2913975830006,3886.2913975830006,3886.2913975830006,3886.2913975830006,3886.2913975830006,3886.2913975830006,3890.8737135,7,-7,8,4.0,4.0309815419996085,3.0,4.575807750000422,3885.833942,3885.8405178330004,3886.2913975830006,3886.125143167,,,,,,,,3885.830488208,3885.8338962080006,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,114,130,309,309,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/130_kit.jpg,,,,,,,,,0,502,502,308,3890.879296583,,,,,,,,,,,3891.1627917920005,3891.330797042,3891.330797042,3891.330797042,3891.330797042,3891.330797042,3891.330797042,3891.330797042,3891.330797042,3891.330797042,3894.1096602920006,7,-7,8,6.0,2.2311783340001057,6.0,2.6742023749993677,3890.877475792,3890.879296583,3891.330797042,3891.1627759170005,,,,,,,,3890.8739334580005,3890.877428625,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,112,129,259,259,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/129_kit.jpg,,,,,,,,,0,503,503,258,3894.1152643330006,,,,,,,,,,,3894.4087205000005,3894.575010875,3894.575010875,3894.575010875,3894.575010875,3894.575010875,3894.575010875,3894.575010875,3894.575010875,3894.575010875,3899.5436766250004,7,-7,8,2.0,5.023536292000244,2.0,2.5690595830001257,3894.1133212080003,3894.1152643330006,3894.575010875,3894.408701792,,,,,,,,3894.1098792500006,3894.1132755830004,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,102,120,48,48,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/120_kit.jpg,,,,,,,,,0,504,504,47,3899.5572162079998,,,,,,,,,,,3957.6750457919998,3957.85158075,3957.85158075,3957.85158075,3957.85158075,3957.85158075,3957.85158075,3957.85158075,3957.85158075,3957.85158075,3982.7758712080004,-7,7,9,6.0,6.687371166999583,5.0,24.54108895799982,3957.3829396250003,3957.390919458,3957.85158075,3957.6750292080005,,,,,,,,3899.5439073750003,3957.382565625,space,3899.5572162079998,57.82519091700033,None,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,113,124,280,280,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/124_kit.jpg,,,,,,,,,0,505,505,279,3982.7815968330005,,,,,,,,,,,3983.074752667,3983.2420280000006,3983.2420280000006,3983.2420280000006,3983.2420280000006,3983.2420280000006,3983.2420280000006,3983.2420280000006,3983.2420280000006,3983.2420280000006,3988.7511284170005,7,-7,9,6.0,4.027179458000319,6.0,5.46036279100008,3982.7796295,3982.7815968330005,3983.2420280000006,3983.0747367920003,,,,,,,,3982.7760893330005,3982.779583083,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,106,124,174,174,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/124_kit.jpg,,,,,,,,,0,506,506,173,3988.756602458,,,,,,,,,,,3989.042121083,3989.2075873330004,3989.2075873330004,3989.2075873330004,3989.2075873330004,3989.2075873330004,3989.2075873330004,3989.2075873330004,3989.2075873330004,3989.2075873330004,3993.586592042,7,-7,9,3.0,4.364700458000698,2.0,2.4982435000001715,3988.754788958,3988.756602458,3989.2075873330004,3989.04210875,,,,,,,,3988.751344458,3988.754743042,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,102,109,39,39,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/109_kit.jpg,,,,,,,,,0,507,507,38,3993.592037833,,,,,,,,,,,3993.875133042,3994.0406586670006,3994.0406586670006,3994.0406586670006,3994.0406586670006,3994.0406586670006,3994.0406586670006,3994.0406586670006,3994.0406586670006,3994.0406586670006,3997.225937,-7,7,9,3.0,3.2566307909992247,1.0,2.1093277499994656,3993.59043975,3993.592037833,3994.0406586670006,3993.875120625,,,,,,,,3993.586806958,3993.5903846250003,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,112,123,254,254,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/123_kit.jpg,,,,,,,,,0,508,508,253,3997.231493667,,,,,,,,,,,3997.525386667,3997.691080292,3997.691080292,3997.691080292,3997.691080292,3997.691080292,3997.691080292,3997.691080292,3997.691080292,3997.691080292,4001.809370125,-7,7,9,4.0,4.1305869580000945,1.0,3.1160778749999736,3997.229733917,3997.231493667,3997.691080292,3997.5253681250006,,,,,,,,3997.2261516670005,3997.2296858750005,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,106,121,171,171,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/121_kit.jpg,,,,,,,,,0,509,509,170,4001.8149520000006,,,,,,,,,,,4002.1079746249998,4002.275011625,4002.275011625,4002.275011625,4002.275011625,4002.275011625,4002.275011625,4002.275011625,4002.275011625,4002.275011625,4005.6103395420005,7,-7,9,4.0,1.9859047919999284,2.0,2.6180879160001496,4001.8131685,4001.8149520000006,4002.275011625,4002.107960167,,,,,,,,4001.8095885000002,4001.813121958,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,111,123,228,228,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/123_kit.jpg,,,,,,,,,0,510,510,227,4005.6234435000006,,,,,,,,,,,4005.9087639580002,4006.074811583,4006.074811583,4006.074811583,4006.074811583,4006.074811583,4006.074811583,4006.074811583,4006.074811583,4006.074811583,4010.160855542,-7,7,9,4.0,4.12633970799925,2.0,3.500820707999992,4005.614260333,4005.6234435000006,4006.074811583,4005.9087510830004,,,,,,,,4005.6105726670003,4005.614211583,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,112,126,257,257,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/126_kit.jpg,,,,,,,,,0,511,511,256,4010.166668125,,,,,,,,,,,4010.4582233749998,4010.623779292,4010.623779292,4010.623779292,4010.623779292,4010.623779292,4010.623779292,4010.623779292,4010.623779292,4010.623779292,4015.6424155000004,7,-7,9,6.0,3.1975622919999296,1.0,4.8689677080001275,4010.1646981250005,4010.166668125,4010.623779292,4010.458210375,,,,,,,,4010.1610833330005,4010.1646504170003,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,101,120,15,15,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/120_kit.jpg,,,,,,,,,0,512,512,14,4015.648114292,,,,,,,,,,,4015.9414412080005,4016.1097834580005,4016.1097834580005,4016.1097834580005,4016.1097834580005,4016.1097834580005,4016.1097834580005,4016.1097834580005,4016.1097834580005,4016.1097834580005,4019.3511620420004,7,-7,9,6.0,2.5788685409997925,6.0,3.0294661659991107,4015.646168583,4015.648114292,4016.1097834580005,4015.941424042,,,,,,,,4015.6426328750003,4015.6461227500004,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,102,132,59,59,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/132_kit.jpg,,,,,,,,,0,513,513,58,4019.3565893330006,,,,,,,,,,,4019.641338917,4019.808093167,4019.808093167,4019.808093167,4019.808093167,4019.808093167,4019.808093167,4019.808093167,4019.808093167,4019.808093167,4022.1178455830004,7,-7,9,6.0,2.2078849159997844,6.0,1.2905826250007522,4019.354828042,4019.3565893330006,4019.808093167,4019.641323875,,,,,,,,4019.3513776670006,4019.354782083,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,116,125,328,328,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/125_kit.jpg,,,,,,,,,0,514,514,327,4022.1403971670006,,,,,,,,,,,4022.424208833,4022.597437542,4022.597437542,4022.597437542,4022.597437542,4022.597437542,4022.597437542,4022.597437542,4022.597437542,4022.597437542,4025.6299408330005,-7,7,9,6.0,1.9578603749996546,3.0,2.957994375000453,4022.1215180830004,4022.1403971670006,,4022.424185125,,,,,,,,4022.1180605830004,4022.1214716250006,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,119,137,401,401,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/137_kit.jpg,,,,,,,,,0,515,515,400,4025.639935292,,,,,,,,,,,4025.9254129170004,4026.095763583,4026.095763583,4026.095763583,4026.095763583,4026.095763583,4026.095763583,4026.095763583,4026.095763583,4026.095763583,4030.8006937500004,-7,7,9,6.0,3.2553479580001294,5.0,4.683099500000026,4025.6337475830005,4025.639935292,4026.095763583,4025.9253971670005,,,,,,,,4025.630159292,4025.633700917,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,114,124,304,304,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/124_kit.jpg,,,,,,,,,0,516,516,303,4030.8062837080006,,,,,,,,,,,4031.0910774170006,4031.257107458,4031.257107458,4031.257107458,4031.257107458,4031.257107458,4031.257107458,4031.257107458,4031.257107458,4031.257107458,4032.9520623750004,-7,7,9,5.0,1.654783583000608,5.0,0.9835422080004719,4030.8043808330003,4030.8062837080006,4031.257107458,4031.091059042,,,,,,,,4030.800908667,4030.804334333,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,103,120,80,80,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/120_kit.jpg,,,,,,,,,0,517,517,79,4032.958083292,,,,,,,,,,,4033.2420338330003,4033.408308833,4033.408308833,4033.408308833,4033.408308833,4033.408308833,4033.408308833,4033.408308833,4033.408308833,4033.408308833,4038.3818432080006,7,-7,9,4.0,4.835841250000158,7.0,3.6472669160002624,4032.95578475,4032.958083292,4033.408308833,4033.242021,,,,,,,,4032.9522748750005,4032.955738083,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,123,140,474,474,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/140_kit.jpg,,,,,,,,,0,518,518,473,4038.389876167,,,,,,,,,,,4038.6745371670004,4038.841863875,4038.841863875,4038.841863875,4038.841863875,4038.841863875,4038.841863875,4038.841863875,4038.841863875,4038.841863875,4044.9726055420006,-7,7,9,7.0,2.483428915999866,4.0,6.080148707999797,4038.385513958,4038.389876167,4038.841863875,4038.674521625,,,,,,,,4038.382060958,4038.3854672920006,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,125,135,498,498,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/135_kit.jpg,,,,,,,,,0,519,519,497,4044.9782616250004,,,,,,,,,,,4045.2746790830006,4045.442919,4045.442919,4045.442919,4045.442919,4045.442919,4045.442919,4045.442919,4045.442919,4045.442919,4051.559368667,7,-7,9,5.0,3.101634374999776,3.0,6.054445624999971,4044.9763290420005,4044.9782616250004,4045.442919,4045.274662625,,,,,,,,4044.9728224580003,4044.9762825,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,112,127,258,258,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/127_kit.jpg,,,,,,,,,0,520,520,257,4051.5648512920006,,,,,,,,,,,4051.8578409580005,4052.0228346250005,4052.0228346250005,4052.0228346250005,4052.0228346250005,4052.0228346250005,4052.0228346250005,4052.0228346250005,4052.0228346250005,4052.0228346250005,4056.9185553750003,7,-7,9,4.0,4.979492208999545,2.0,3.2426326249997146,4051.563044042,4051.5648512920006,4052.0228346250005,4051.8578205000003,,,,,,,,4051.5595841250006,4051.5629957500005,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,103,122,82,82,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/122_kit.jpg,,,,,,,,,0,521,521,81,4056.9244589580003,,,,,,,,,,,4057.2078909170004,4057.374265667,4057.374265667,4057.374265667,4057.374265667,4057.374265667,4057.374265667,4057.374265667,4057.374265667,4057.374265667,4063.1513743330006,-7,7,9,5.0,4.046009499999855,3.0,5.340748583000277,4056.9222912920004,4056.9244589580003,4057.374265667,4057.207876333,,,,,,,,4056.9187745,4056.922235125,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,116,134,335,335,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/134_kit.jpg,,,,,,,,,0,522,522,334,4063.1734162500006,,,,,,,,,,,4063.4574246250004,4063.623752167,4063.623752167,4063.623752167,4063.623752167,4063.623752167,4063.623752167,4063.623752167,4063.623752167,4063.623752167,4066.7684697080003,7,-7,9,5.0,2.9816408750002665,2.0,1.9038387079999666,4063.1550742500003,4063.1734162500006,,4063.457406583,,,,,,,,4063.1515931250005,4063.1550279170006,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,102,118,46,46,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/118_kit.jpg,,,,,,,,,0,523,523,45,4066.7745346250003,,,,,,,,,,,4067.0577075420006,4067.2213637920004,4067.2213637920004,4067.2213637920004,4067.2213637920004,4067.2213637920004,4067.2213637920004,4067.2213637920004,4067.2213637920004,4067.2213637920004,4070.5928555420005,-7,7,9,5.0,2.8549873750007464,5.0,3.3165140829996744,4066.7722762920002,4066.7745346250003,4067.2213637920004,4067.0576944169998,,,,,,,,4066.7686848330004,4066.7722188750004,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,112,134,263,263,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/134_kit.jpg,,,,,,,,,0,524,524,262,4070.606493167,,,,,,,,,,,4070.891008292,4071.05621375,4071.05621375,4071.05621375,4071.05621375,4071.05621375,4071.05621375,4071.05621375,4071.05621375,4071.05621375,4077.884729333,7,-7,9,6.0,6.2198112919995765,4.0,5.33188599999994,4070.596824208,4070.606493167,4071.05621375,4070.8909929580004,,,,,,,,4070.5930906250005,4070.5967754580006,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,118,136,380,380,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/136_kit.jpg,,,,,,,,,0,525,525,379,4077.8908930420002,,,,,,,,,,,4078.1744743750005,4078.3386630000005,4078.3386630000005,4078.3386630000005,4078.3386630000005,4078.3386630000005,4078.3386630000005,4078.3386630000005,4078.3386630000005,4078.3386630000005,4082.2011481670006,-7,7,9,6.0,2.9294339999996737,5.0,3.8638621249992866,4077.888447708,4077.8908930420002,4078.3386630000005,4078.174461042,,,,,,,,4077.884950625,4077.8884010420006,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
,117,134,357,357,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/134_kit.jpg,,,,,,,,,0,526,526,356,4082.223296833,,,,,,,,,,,4082.5071615000006,4082.6710216250003,4082.6710216250003,4082.6710216250003,4082.6710216250003,4082.6710216250003,4082.6710216250003,4082.6710216250003,4082.6710216250003,4082.6710216250003,4085.62558025,7,-7,9,6.0,1.379454999999325,6.0,2.906616958000086,4082.2049165830003,4082.223296833,,4082.507148167,,,,,,,,4082.2013633750003,4082.204870292,None,,,,,,,,,,,209,kitchen,1,2024-03-21_11h42.09.306,image_similarity_rating,2023.2.3,None,2024-03-21 11h42.19.717301 +0100,
