45.6469 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4026.0811 	EXP 	rating_2: markerPos = 3.0925925925925926
4026.0952 	EXP 	rating_2: markerPos = 3.0925925925925926
4026.1095 	EXP 	rating_2: markerPos = 3.0925925925925926
4026.1238 	EXP 	rating_2: markerPos = 3.0925925925925926
4026.1377 	EXP 	rating_2: markerPos = 3.0925925925925926
4026.1525 	EXP 	rating_2: markerPos = 3.0925925925925926
4026.1528 	DATA 	Mouse:  Left button up, pos=(862,165)
4026.1667 	EXP 	rating_2: markerPos = 3.0
4026.2865 	DATA 	Keypress: space
4026.2898 	EXP 	New trial (rep=0, index=423): OrderedDict([('sub1', 106), ('sub2', 114), ('pairID', 165), ('trialID', 165), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/114_bat.jpg')])
4026.2899 	EXP 	window1: mouseVisible = True
4026.2933 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4026.3025 	EXP 	polygon: autoDraw = False
4026.3025 	EXP 	polygon_2: autoDraw = False
4026.3025 	EXP 	image1: autoDraw = False
4026.3025 	EXP 	image2: autoDraw = False
4026.3025 	EXP 	rating_1: autoDraw = False
4026.3025 	EXP 	question: autoDraw = False
4026.3025 	EXP 	rating_2: autoDraw = False
4026.3025 	EXP 	question_2: autoDraw = False
4026.3025 	EXP 	block_text: autoDraw = False
4026.3025 	EXP 	unnamed TextStim: autoDraw = False
4026.3025 	EXP 	text: autoDraw = True
4026.7590 	EXP 	text: autoDraw = False
4026.7590 	EXP 	text: autoDraw = False
4026.7590 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
4026.7590 	EXP 	image2: image = 'stimuli/own/bathroom/114_bat.jpg'
4026.7590 	EXP 	rating_1: markerPos = None
4026.7590 	EXP 	rating_1: markerPos = None
4026.7590 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4026.7590 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4026.7590 	EXP 	question: height = 0.034999999999999996
4026.7590 	EXP 	rating_2: markerPos = None
4026.7590 	EXP 	rating_2: markerPos = None
4026.7590 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4026.7590 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4026.7590 	EXP 	question_2: height = 0.034999999999999996
4026.7590 	EXP 	block_text: text = 'Block 7 of 10'
4026.7590 	EXP 	polygon: autoDraw = True
4026.7590 	EXP 	polygon_2: autoDraw = True
4026.7590 	EXP 	image1: autoDraw = True
4026.7590 	EXP 	image2: autoDraw = True
4026.7590 	EXP 	rating_1: autoDraw = True
4026.7590 	EXP 	question: autoDraw = True
4026.7590 	EXP 	rating_2: autoDraw = True
4026.7590 	EXP 	question_2: autoDraw = True
4026.7590 	EXP 	block_text: autoDraw = True
4026.7590 	EXP 	question: height = 0.034999999999999996
4026.7590 	EXP 	question: height = 0.034999999999999996
4026.7590 	EXP 	question: height = 0.034999999999999996
4026.7590 	EXP 	question: text = 'Content'
4026.7590 	EXP 	question_2: height = 0.034999999999999996
4026.7590 	EXP 	question_2: height = 0.034999999999999996
4026.7590 	EXP 	question_2: height = 0.034999999999999996
4026.7590 	EXP 	question_2: text = 'Drawing style/ability'
4030.0209 	DATA 	Mouse: Left button down, pos=(770,348)
4030.0526 	EXP 	rating_1: markerPos = 2.240740740740741
4030.0691 	EXP 	rating_1: markerPos = 2.240740740740741
4030.0835 	EXP 	rating_1: markerPos = 2.240740740740741
4030.0975 	EXP 	rating_1: markerPos = 2.240740740740741
4030.1115 	EXP 	rating_1: markerPos = 2.240740740740741
4030.1254 	EXP 	rating_1: markerPos = 2.240740740740741
4030.1392 	EXP 	rating_1: markerPos = 2.240740740740741
4030.1694 	EXP 	rating_1: markerPos = 2.240740740740741
4030.1857 	EXP 	rating_1: markerPos = 2.240740740740741
4030.1860 	DATA 	Mouse:  Left button up, pos=(770,348)
4030.2000 	EXP 	rating_1: markerPos = 2.0
4031.5240 	DATA 	Mouse: Left button down, pos=(872,166)
4031.5374 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.5523 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.5669 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.5811 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.5954 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.6096 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.6239 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.6378 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.6522 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.6663 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.6804 	EXP 	rating_2: markerPos = 3.1851851851851856
4031.6866 	DATA 	Mouse:  Left button up, pos=(872,166)
4031.6948 	EXP 	rating_2: markerPos = 3.0
4031.9492 	DATA 	Keypress: space
4031.9523 	EXP 	New trial (rep=0, index=424): OrderedDict([('sub1', 105), ('sub2', 114), ('pairID', 136), ('trialID', 136), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/114_bat.jpg')])
4031.9524 	EXP 	window1: mouseVisible = True
4031.9557 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4031.9579 	EXP 	polygon: autoDraw = False
4031.9579 	EXP 	polygon_2: autoDraw = False
4031.9579 	EXP 	image1: autoDraw = False
4031.9579 	EXP 	image2: autoDraw = False
4031.9579 	EXP 	rating_1: autoDraw = False
4031.9579 	EXP 	question: autoDraw = False
4031.9579 	EXP 	rating_2: autoDraw = False
4031.9579 	EXP 	question_2: autoDraw = False
4031.9579 	EXP 	block_text: autoDraw = False
4031.9579 	EXP 	unnamed TextStim: autoDraw = False
4031.9579 	EXP 	text: autoDraw = True
4032.4049 	EXP 	text: autoDraw = False
4032.4049 	EXP 	text: autoDraw = False
4032.4049 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
4032.4049 	EXP 	image2: image = 'stimuli/own/bathroom/114_bat.jpg'
4032.4049 	EXP 	rating_1: markerPos = None
4032.4049 	EXP 	rating_1: markerPos = None
4032.4049 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4032.4049 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4032.4049 	EXP 	question: height = 0.034999999999999996
4032.4049 	EXP 	rating_2: markerPos = None
4032.4049 	EXP 	rating_2: markerPos = None
4032.4049 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4032.4049 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4032.4049 	EXP 	question_2: height = 0.034999999999999996
4032.4049 	EXP 	block_text: text = 'Block 7 of 10'
4032.4049 	EXP 	polygon: autoDraw = True
4032.4049 	EXP 	polygon_2: autoDraw = True
4032.4049 	EXP 	image1: autoDraw = True
4032.4049 	EXP 	image2: autoDraw = True
4032.4049 	EXP 	rating_1: autoDraw = True
4032.4049 	EXP 	question: autoDraw = True
4032.4049 	EXP 	rating_2: autoDraw = True
4032.4049 	EXP 	question_2: autoDraw = True
4032.4049 	EXP 	block_text: autoDraw = True
4032.4049 	EXP 	question: height = 0.034999999999999996
4032.4049 	EXP 	question: height = 0.034999999999999996
4032.4049 	EXP 	question: height = 0.034999999999999996
4032.4049 	EXP 	question: text = 'Content'
4032.4049 	EXP 	question_2: height = 0.034999999999999996
4032.4049 	EXP 	question_2: height = 0.034999999999999996
4032.4049 	EXP 	question_2: height = 0.034999999999999996
4032.4049 	EXP 	question_2: text = 'Drawing style/ability'
4035.4194 	DATA 	Mouse: Left button down, pos=(756,349)
4035.4335 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.4474 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.4616 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.4754 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.4890 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.5191 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.5362 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.5504 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.5643 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.5780 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.5854 	DATA 	Mouse:  Left button up, pos=(756,349)
4035.5921 	EXP 	rating_1: markerPos = 2.1111111111111116
4035.6055 	EXP 	rating_1: markerPos = 2.0
4036.2873 	DATA 	Mouse: Left button down, pos=(1069,157)
4036.2957 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.3100 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.3245 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.3384 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.3525 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.3665 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.3806 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.3947 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.4087 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.4214 	DATA 	Mouse:  Left button up, pos=(1069,157)
4036.4233 	EXP 	rating_2: markerPos = 5.0092592592592595
4036.4373 	EXP 	rating_2: markerPos = 5.0
4036.5343 	DATA 	Keypress: space
4036.5445 	EXP 	New trial (rep=0, index=425): OrderedDict([('sub1', 106), ('sub2', 131), ('pairID', 180), ('trialID', 180), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
4036.5446 	EXP 	window1: mouseVisible = True
4036.5478 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4036.5522 	EXP 	polygon: autoDraw = False
4036.5522 	EXP 	polygon_2: autoDraw = False
4036.5522 	EXP 	image1: autoDraw = False
4036.5522 	EXP 	image2: autoDraw = False
4036.5522 	EXP 	rating_1: autoDraw = False
4036.5522 	EXP 	question: autoDraw = False
4036.5522 	EXP 	rating_2: autoDraw = False
4036.5522 	EXP 	question_2: autoDraw = False
4036.5522 	EXP 	block_text: autoDraw = False
4036.5522 	EXP 	unnamed TextStim: autoDraw = False
4036.5522 	EXP 	text: autoDraw = True
4037.0047 	EXP 	text: autoDraw = False
4037.0047 	EXP 	text: autoDraw = False
4037.0047 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
4037.0047 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
4037.0047 	EXP 	rating_1: markerPos = None
4037.0047 	EXP 	rating_1: markerPos = None
4037.0047 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4037.0047 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4037.0047 	EXP 	question: height = 0.034999999999999996
4037.0047 	EXP 	rating_2: markerPos = None
4037.0047 	EXP 	rating_2: markerPos = None
4037.0047 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4037.0047 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4037.0047 	EXP 	question_2: height = 0.034999999999999996
4037.0047 	EXP 	block_text: text = 'Block 7 of 10'
4037.0047 	EXP 	polygon: autoDraw = True
4037.0047 	EXP 	polygon_2: autoDraw = True
4037.0047 	EXP 	image1: autoDraw = True
4037.0047 	EXP 	image2: autoDraw = True
4037.0047 	EXP 	rating_1: autoDraw = True
4037.0047 	EXP 	question: autoDraw = True
4037.0047 	EXP 	rating_2: autoDraw = True
4037.0047 	EXP 	question_2: autoDraw = True
4037.0047 	EXP 	block_text: autoDraw = True
4037.0047 	EXP 	question: height = 0.034999999999999996
4037.0047 	EXP 	question: height = 0.034999999999999996
4037.0047 	EXP 	question: height = 0.034999999999999996
4037.0047 	EXP 	question: text = 'Content'
4037.0047 	EXP 	question_2: height = 0.034999999999999996
4037.0047 	EXP 	question_2: height = 0.034999999999999996
4037.0047 	EXP 	question_2: height = 0.034999999999999996
4037.0047 	EXP 	question_2: text = 'Drawing style/ability'
4038.9868 	DATA 	Mouse: Left button down, pos=(790,329)
4039.0079 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.0216 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.0355 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.0496 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.0636 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.0774 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.0912 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.1048 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.1190 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.1330 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.1467 	EXP 	rating_1: markerPos = 2.4259259259259265
4039.1479 	DATA 	Mouse:  Left button up, pos=(790,329)
4039.1609 	EXP 	rating_1: markerPos = 2.0
4039.7418 	DATA 	Mouse: Left button down, pos=(1102,168)
4039.7578 	EXP 	rating_2: markerPos = 5.314814814814815
4039.7718 	EXP 	rating_2: markerPos = 5.314814814814815
4039.7860 	EXP 	rating_2: markerPos = 5.314814814814815
4039.8000 	EXP 	rating_2: markerPos = 5.314814814814815
4039.8142 	EXP 	rating_2: markerPos = 5.314814814814815
4039.8284 	EXP 	rating_2: markerPos = 5.314814814814815
4039.8425 	EXP 	rating_2: markerPos = 5.314814814814815
4039.8567 	EXP 	rating_2: markerPos = 5.314814814814815
4039.8711 	EXP 	rating_2: markerPos = 5.314814814814815
4039.8713 	DATA 	Mouse:  Left button up, pos=(1102,168)
4039.8855 	EXP 	rating_2: markerPos = 5.0
4040.0175 	DATA 	Keypress: space
4040.0277 	EXP 	New trial (rep=0, index=426): OrderedDict([('sub1', 112), ('sub2', 120), ('pairID', 251), ('trialID', 251), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/120_bat.jpg')])
4040.0278 	EXP 	window1: mouseVisible = True
4040.0310 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4040.0355 	EXP 	polygon: autoDraw = False
4040.0355 	EXP 	polygon_2: autoDraw = False
4040.0355 	EXP 	image1: autoDraw = False
4040.0355 	EXP 	image2: autoDraw = False
4040.0355 	EXP 	rating_1: autoDraw = False
4040.0355 	EXP 	question: autoDraw = False
4040.0355 	EXP 	rating_2: autoDraw = False
4040.0355 	EXP 	question_2: autoDraw = False
4040.0355 	EXP 	block_text: autoDraw = False
4040.0355 	EXP 	unnamed TextStim: autoDraw = False
4040.0355 	EXP 	text: autoDraw = True
4040.4923 	EXP 	text: autoDraw = False
4040.4923 	EXP 	text: autoDraw = False
4040.4923 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
4040.4923 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
4040.4923 	EXP 	rating_1: markerPos = None
4040.4923 	EXP 	rating_1: markerPos = None
4040.4923 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4040.4923 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4040.4923 	EXP 	question: height = 0.034999999999999996
4040.4923 	EXP 	rating_2: markerPos = None
4040.4923 	EXP 	rating_2: markerPos = None
4040.4923 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4040.4923 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4040.4923 	EXP 	question_2: height = 0.034999999999999996
4040.4923 	EXP 	block_text: text = 'Block 7 of 10'
4040.4923 	EXP 	polygon: autoDraw = True
4040.4923 	EXP 	polygon_2: autoDraw = True
4040.4923 	EXP 	image1: autoDraw = True
4040.4923 	EXP 	image2: autoDraw = True
4040.4923 	EXP 	rating_1: autoDraw = True
4040.4923 	EXP 	question: autoDraw = True
4040.4923 	EXP 	rating_2: autoDraw = True
4040.4923 	EXP 	question_2: autoDraw = True
4040.4923 	EXP 	block_text: autoDraw = True
4040.4923 	EXP 	question: height = 0.034999999999999996
4040.4923 	EXP 	question: height = 0.034999999999999996
4040.4923 	EXP 	question: height = 0.034999999999999996
4040.4923 	EXP 	question: text = 'Content'
4040.4923 	EXP 	question_2: height = 0.034999999999999996
4040.4923 	EXP 	question_2: height = 0.034999999999999996
4040.4923 	EXP 	question_2: height = 0.034999999999999996
4040.4923 	EXP 	question_2: text = 'Drawing style/ability'
4042.8245 	DATA 	Mouse: Left button down, pos=(1078,321)
4042.9869 	DATA 	Mouse:  Left button up, pos=(1079,322)
4044.4052 	DATA 	Mouse: Left button down, pos=(1167,353)
4044.4358 	EXP 	rating_1: markerPos = 5.916666666666666
4044.4524 	EXP 	rating_1: markerPos = 5.916666666666666
4044.4666 	EXP 	rating_1: markerPos = 5.925925925925926
4044.4808 	EXP 	rating_1: markerPos = 5.925925925925926
4044.4946 	EXP 	rating_1: markerPos = 5.925925925925926
4044.5088 	EXP 	rating_1: markerPos = 5.925925925925926
4044.5224 	EXP 	rating_1: markerPos = 5.925925925925926
4044.5529 	EXP 	rating_1: markerPos = 5.925925925925926
4044.5688 	EXP 	rating_1: markerPos = 5.925925925925926
4044.5829 	EXP 	rating_1: markerPos = 5.925925925925926
4044.5839 	DATA 	Mouse:  Left button up, pos=(1168,354)
4044.5969 	EXP 	rating_1: markerPos = 6.0
4046.5461 	DATA 	Mouse: Left button down, pos=(1067,170)
4046.5619 	EXP 	rating_2: markerPos = 4.9907407407407405
4046.5762 	EXP 	rating_2: markerPos = 4.9907407407407405
4046.5905 	EXP 	rating_2: markerPos = 4.9907407407407405
4046.6044 	EXP 	rating_2: markerPos = 4.9907407407407405
4046.6188 	EXP 	rating_2: markerPos = 4.9907407407407405
4046.6329 	EXP 	rating_2: markerPos = 4.9907407407407405
4046.6470 	EXP 	rating_2: markerPos = 4.9907407407407405
4046.6599 	DATA 	Mouse:  Left button up, pos=(1067,170)
4046.6616 	EXP 	rating_2: markerPos = 4.9907407407407405
4046.6757 	EXP 	rating_2: markerPos = 5.0
4046.8475 	DATA 	Keypress: space
4046.8523 	EXP 	New trial (rep=0, index=427): OrderedDict([('sub1', 138), ('sub2', 139), ('pairID', 590), ('trialID', 590), ('stim1', 'stimuli/own/bathroom/138_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
4046.8525 	EXP 	window1: mouseVisible = True
4046.8557 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4046.8581 	EXP 	polygon: autoDraw = False
4046.8581 	EXP 	polygon_2: autoDraw = False
4046.8581 	EXP 	image1: autoDraw = False
4046.8581 	EXP 	image2: autoDraw = False
4046.8581 	EXP 	rating_1: autoDraw = False
4046.8581 	EXP 	question: autoDraw = False
4046.8581 	EXP 	rating_2: autoDraw = False
4046.8581 	EXP 	question_2: autoDraw = False
