28.4210 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4161.7767 	EXP 	polygon_2: autoDraw = True
4161.7767 	EXP 	image1: autoDraw = True
4161.7767 	EXP 	image2: autoDraw = True
4161.7767 	EXP 	rating_1: autoDraw = True
4161.7767 	EXP 	question: autoDraw = True
4161.7767 	EXP 	rating_2: autoDraw = True
4161.7767 	EXP 	question_2: autoDraw = True
4161.7767 	EXP 	block_text: autoDraw = True
4161.7767 	EXP 	question: height = 0.034999999999999996
4161.7767 	EXP 	question: height = 0.034999999999999996
4161.7767 	EXP 	question: height = 0.034999999999999996
4161.7767 	EXP 	question: text = 'Content'
4161.7767 	EXP 	question_2: height = 0.034999999999999996
4161.7767 	EXP 	question_2: height = 0.034999999999999996
4161.7767 	EXP 	question_2: height = 0.034999999999999996
4161.7767 	EXP 	question_2: text = 'Drawing style/ability'
4169.8702 	DATA 	Keypress: space
4170.0132 	DATA 	Mouse: Left button down, pos=(894,177)
4170.0289 	EXP 	rating_2: markerPos = 3.388888888888889
4170.0425 	EXP 	rating_2: markerPos = 3.388888888888889
4170.0568 	EXP 	rating_2: markerPos = 3.388888888888889
4170.0706 	EXP 	rating_2: markerPos = 3.388888888888889
4170.0845 	EXP 	rating_2: markerPos = 3.388888888888889
4170.0984 	EXP 	rating_2: markerPos = 3.388888888888889
4170.1123 	EXP 	rating_2: markerPos = 3.388888888888889
4170.1259 	EXP 	rating_2: markerPos = 3.388888888888889
4170.1402 	EXP 	rating_2: markerPos = 3.388888888888889
4170.1527 	DATA 	Mouse:  Left button up, pos=(894,177)
4170.1542 	EXP 	rating_2: markerPos = 3.388888888888889
4170.1680 	EXP 	rating_2: markerPos = 3.0
4172.4459 	DATA 	Mouse: Left button down, pos=(734,319)
4172.5550 	DATA 	Mouse:  Left button up, pos=(734,319)
4173.8416 	DATA 	Mouse: Left button down, pos=(750,325)
4173.9921 	DATA 	Mouse:  Left button up, pos=(750,325)
4174.5467 	DATA 	Mouse: Left button down, pos=(746,339)
4174.5626 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.5765 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.5905 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.6048 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.6190 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.6332 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.6473 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.6614 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.6742 	DATA 	Mouse:  Left button up, pos=(746,339)
4174.6757 	EXP 	rating_1: markerPos = 2.0185185185185186
4174.6901 	EXP 	rating_1: markerPos = 2.0
4174.9339 	DATA 	Keypress: space
4174.9605 	EXP 	New trial (rep=0, index=426): OrderedDict([('sub1', 125), ('sub2', 131), ('pairID', 495), ('trialID', 495), ('stim1', 'stimuli/own/bathroom/125_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
4174.9606 	EXP 	window1: mouseVisible = True
4174.9642 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4174.9737 	EXP 	polygon: autoDraw = False
4174.9737 	EXP 	polygon_2: autoDraw = False
4174.9737 	EXP 	image1: autoDraw = False
4174.9737 	EXP 	image2: autoDraw = False
4174.9737 	EXP 	rating_1: autoDraw = False
4174.9737 	EXP 	question: autoDraw = False
4174.9737 	EXP 	rating_2: autoDraw = False
4174.9737 	EXP 	question_2: autoDraw = False
4174.9737 	EXP 	block_text: autoDraw = False
4174.9737 	EXP 	unnamed TextStim: autoDraw = False
4174.9737 	EXP 	text: autoDraw = True
4175.4238 	EXP 	text: autoDraw = False
4175.4238 	EXP 	text: autoDraw = False
4175.4238 	EXP 	image1: image = 'stimuli/own/bathroom/125_bat.jpg'
4175.4238 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
4175.4238 	EXP 	rating_1: markerPos = None
4175.4238 	EXP 	rating_1: markerPos = None
4175.4238 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4175.4238 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4175.4238 	EXP 	question: height = 0.034999999999999996
4175.4238 	EXP 	rating_2: markerPos = None
4175.4238 	EXP 	rating_2: markerPos = None
4175.4238 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4175.4238 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4175.4238 	EXP 	question_2: height = 0.034999999999999996
4175.4238 	EXP 	block_text: text = 'Block 7 of 10'
4175.4238 	EXP 	polygon: autoDraw = True
4175.4238 	EXP 	polygon_2: autoDraw = True
4175.4238 	EXP 	image1: autoDraw = True
4175.4238 	EXP 	image2: autoDraw = True
4175.4238 	EXP 	rating_1: autoDraw = True
4175.4238 	EXP 	question: autoDraw = True
4175.4238 	EXP 	rating_2: autoDraw = True
4175.4238 	EXP 	question_2: autoDraw = True
4175.4238 	EXP 	block_text: autoDraw = True
4175.4238 	EXP 	question: height = 0.034999999999999996
4175.4238 	EXP 	question: height = 0.034999999999999996
4175.4238 	EXP 	question: height = 0.034999999999999996
4175.4238 	EXP 	question: text = 'Content'
4175.4238 	EXP 	question_2: height = 0.034999999999999996
4175.4238 	EXP 	question_2: height = 0.034999999999999996
4175.4238 	EXP 	question_2: height = 0.034999999999999996
4175.4238 	EXP 	question_2: text = 'Drawing style/ability'
4178.5467 	DATA 	Mouse: Left button down, pos=(651,353)
4178.5626 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.5764 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.5902 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.6040 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.6181 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.6321 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.6462 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.6598 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.6738 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.6876 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.7014 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.7153 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.7291 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.7426 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.7569 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.7706 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.7845 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.7983 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.8120 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.8256 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.8404 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.8543 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.8681 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.8820 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.8958 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.9095 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.9235 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.9371 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.9509 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.9647 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.9787 	EXP 	rating_1: markerPos = 1.1388888888888895
4178.9923 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.0068 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.0205 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.0346 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.0484 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.0621 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.0757 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.0902 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.1040 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.1180 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.1318 	EXP 	rating_1: markerPos = 1.1388888888888895
4179.1322 	DATA 	Mouse:  Left button up, pos=(651,353)
4179.1459 	EXP 	rating_1: markerPos = 1.0
4181.7420 	DATA 	Mouse: Left button down, pos=(900,171)
4181.7507 	EXP 	rating_2: markerPos = 3.4444444444444446
4181.7647 	EXP 	rating_2: markerPos = 3.4444444444444446
4181.7790 	EXP 	rating_2: markerPos = 3.4444444444444446
4181.7929 	EXP 	rating_2: markerPos = 3.4444444444444446
4181.8069 	EXP 	rating_2: markerPos = 3.4444444444444446
4181.8210 	EXP 	rating_2: markerPos = 3.4444444444444446
4181.8352 	EXP 	rating_2: markerPos = 3.4444444444444446
4181.8479 	DATA 	Mouse:  Left button up, pos=(900,171)
4181.8495 	EXP 	rating_2: markerPos = 3.4444444444444446
4181.8634 	EXP 	rating_2: markerPos = 3.0
4182.0758 	DATA 	Keypress: space
4182.0806 	EXP 	New trial (rep=0, index=427): OrderedDict([('sub1', 129), ('sub2', 140), ('pairID', 539), ('trialID', 539), ('stim1', 'stimuli/own/bathroom/129_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
4182.0807 	EXP 	window1: mouseVisible = True
4182.0841 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4182.0903 	EXP 	polygon: autoDraw = False
4182.0903 	EXP 	polygon_2: autoDraw = False
4182.0903 	EXP 	image1: autoDraw = False
4182.0903 	EXP 	image2: autoDraw = False
4182.0903 	EXP 	rating_1: autoDraw = False
4182.0903 	EXP 	question: autoDraw = False
4182.0903 	EXP 	rating_2: autoDraw = False
4182.0903 	EXP 	question_2: autoDraw = False
4182.0903 	EXP 	block_text: autoDraw = False
4182.0903 	EXP 	unnamed TextStim: autoDraw = False
4182.0903 	EXP 	text: autoDraw = True
4182.5407 	EXP 	text: autoDraw = False
4182.5407 	EXP 	text: autoDraw = False
4182.5407 	EXP 	image1: image = 'stimuli/own/bathroom/129_bat.jpg'
4182.5407 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
4182.5407 	EXP 	rating_1: markerPos = None
4182.5407 	EXP 	rating_1: markerPos = None
4182.5407 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4182.5407 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4182.5407 	EXP 	question: height = 0.034999999999999996
4182.5407 	EXP 	rating_2: markerPos = None
4182.5407 	EXP 	rating_2: markerPos = None
4182.5407 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4182.5407 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4182.5407 	EXP 	question_2: height = 0.034999999999999996
4182.5407 	EXP 	block_text: text = 'Block 7 of 10'
4182.5407 	EXP 	polygon: autoDraw = True
4182.5407 	EXP 	polygon_2: autoDraw = True
4182.5407 	EXP 	image1: autoDraw = True
4182.5407 	EXP 	image2: autoDraw = True
4182.5407 	EXP 	rating_1: autoDraw = True
4182.5407 	EXP 	question: autoDraw = True
4182.5407 	EXP 	rating_2: autoDraw = True
4182.5407 	EXP 	question_2: autoDraw = True
4182.5407 	EXP 	block_text: autoDraw = True
4182.5407 	EXP 	question: height = 0.034999999999999996
4182.5407 	EXP 	question: height = 0.034999999999999996
4182.5407 	EXP 	question: height = 0.034999999999999996
4182.5407 	EXP 	question: text = 'Content'
4182.5407 	EXP 	question_2: height = 0.034999999999999996
4182.5407 	EXP 	question_2: height = 0.034999999999999996
4182.5407 	EXP 	question_2: height = 0.034999999999999996
4182.5407 	EXP 	question_2: text = 'Drawing style/ability'
4187.0408 	DATA 	Mouse: Left button down, pos=(772,331)
4187.0549 	EXP 	rating_1: markerPos = 2.2592592592592595
4187.0687 	EXP 	rating_1: markerPos = 2.2592592592592595
4187.0828 	EXP 	rating_1: markerPos = 2.2592592592592595
4187.0967 	EXP 	rating_1: markerPos = 2.2592592592592595
4187.1104 	EXP 	rating_1: markerPos = 2.2592592592592595
4187.1404 	EXP 	rating_1: markerPos = 2.2592592592592595
4187.1407 	DATA 	Mouse:  Left button up, pos=(772,331)
4187.1570 	EXP 	rating_1: markerPos = 2.0
4187.8302 	DATA 	Mouse: Left button down, pos=(652,151)
4187.8463 	EXP 	rating_2: markerPos = 1.1481481481481488
4187.8604 	EXP 	rating_2: markerPos = 1.1481481481481488
4187.8753 	EXP 	rating_2: markerPos = 1.1481481481481488
4187.8901 	EXP 	rating_2: markerPos = 1.1481481481481488
4187.9043 	EXP 	rating_2: markerPos = 1.1481481481481488
4187.9184 	EXP 	rating_2: markerPos = 1.1481481481481488
4187.9326 	EXP 	rating_2: markerPos = 1.1481481481481488
4187.9329 	DATA 	Mouse:  Left button up, pos=(652,150)
4187.9468 	EXP 	rating_2: markerPos = 1.0
4188.1187 	DATA 	Keypress: space
4188.1235 	EXP 	New trial (rep=0, index=428): OrderedDict([('sub1', 101), ('sub2', 120), ('pairID', 15), ('trialID', 15), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/120_bat.jpg')])
4188.1236 	EXP 	window1: mouseVisible = True
4188.1270 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4188.1289 	EXP 	polygon: autoDraw = False
4188.1289 	EXP 	polygon_2: autoDraw = False
4188.1289 	EXP 	image1: autoDraw = False
4188.1289 	EXP 	image2: autoDraw = False
4188.1289 	EXP 	rating_1: autoDraw = False
4188.1289 	EXP 	question: autoDraw = False
4188.1289 	EXP 	rating_2: autoDraw = False
4188.1289 	EXP 	question_2: autoDraw = False
4188.1289 	EXP 	block_text: autoDraw = False
4188.1289 	EXP 	unnamed TextStim: autoDraw = False
4188.1289 	EXP 	text: autoDraw = True
4188.5795 	EXP 	text: autoDraw = False
4188.5795 	EXP 	text: autoDraw = False
4188.5795 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
4188.5795 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
4188.5795 	EXP 	rating_1: markerPos = None
4188.5795 	EXP 	rating_1: markerPos = None
4188.5795 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4188.5795 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4188.5795 	EXP 	question: height = 0.034999999999999996
4188.5795 	EXP 	rating_2: markerPos = None
4188.5795 	EXP 	rating_2: markerPos = None
4188.5795 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4188.5795 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4188.5795 	EXP 	question_2: height = 0.034999999999999996
4188.5795 	EXP 	block_text: text = 'Block 7 of 10'
4188.5795 	EXP 	polygon: autoDraw = True
4188.5795 	EXP 	polygon_2: autoDraw = True
4188.5795 	EXP 	image1: autoDraw = True
4188.5795 	EXP 	image2: autoDraw = True
4188.5795 	EXP 	rating_1: autoDraw = True
4188.5795 	EXP 	question: autoDraw = True
4188.5795 	EXP 	rating_2: autoDraw = True
4188.5795 	EXP 	question_2: autoDraw = True
4188.5795 	EXP 	block_text: autoDraw = True
4188.5795 	EXP 	question: height = 0.034999999999999996
4188.5795 	EXP 	question: height = 0.034999999999999996
4188.5795 	EXP 	question: height = 0.034999999999999996
4188.5795 	EXP 	question: text = 'Content'
4188.5795 	EXP 	question_2: height = 0.034999999999999996
4188.5795 	EXP 	question_2: height = 0.034999999999999996
4188.5795 	EXP 	question_2: height = 0.034999999999999996
4188.5795 	EXP 	question_2: text = 'Drawing style/ability'
4190.5322 	DATA 	Mouse: Left button down, pos=(689,160)
4190.5457 	EXP 	rating_2: markerPos = 1.4907407407407414
4190.5595 	EXP 	rating_2: markerPos = 1.4907407407407414
4190.5741 	EXP 	rating_2: markerPos = 1.5000000000000004
4190.5884 	EXP 	rating_2: markerPos = 1.50925925925926
4190.6024 	EXP 	rating_2: markerPos = 1.5185185185185188
4190.6166 	EXP 	rating_2: markerPos = 1.5185185185185188
4190.6303 	EXP 	rating_2: markerPos = 1.5185185185185188
4190.6360 	DATA 	Mouse:  Left button up, pos=(692,157)
4190.6443 	EXP 	rating_2: markerPos = 2.0
4191.7553 	DATA 	Mouse: Left button down, pos=(651,306)
4191.8748 	DATA 	Mouse:  Left button up, pos=(651,306)
4192.1747 	DATA 	Mouse: Left button down, pos=(643,341)
4192.1958 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.2098 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.2238 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.2378 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.2523 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.2667 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.2808 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.2952 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.3080 	DATA 	Mouse:  Left button up, pos=(643,341)
4192.3094 	EXP 	rating_1: markerPos = 1.0648148148148153
4192.3234 	EXP 	rating_1: markerPos = 1.0
4192.4346 	DATA 	Keypress: space
4192.4393 	EXP 	New trial (rep=0, index=429): OrderedDict([('sub1', 105), ('sub2', 127), ('pairID', 148), ('trialID', 148), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
4192.4394 	EXP 	window1: mouseVisible = True
4192.4428 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4192.4448 	EXP 	polygon: autoDraw = False
4192.4448 	EXP 	polygon_2: autoDraw = False
4192.4448 	EXP 	image1: autoDraw = False
4192.4448 	EXP 	image2: autoDraw = False
4192.4448 	EXP 	rating_1: autoDraw = False
4192.4448 	EXP 	question: autoDraw = False
4192.4448 	EXP 	rating_2: autoDraw = False
4192.4448 	EXP 	question_2: autoDraw = False
4192.4448 	EXP 	block_text: autoDraw = False
4192.4448 	EXP 	unnamed TextStim: autoDraw = False
4192.4448 	EXP 	text: autoDraw = True
4192.8946 	EXP 	text: autoDraw = False
4192.8946 	EXP 	text: autoDraw = False
4192.8946 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
4192.8946 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
4192.8946 	EXP 	rating_1: markerPos = None
4192.8946 	EXP 	rating_1: markerPos = None
4192.8946 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4192.8946 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4192.8946 	EXP 	question: height = 0.034999999999999996
4192.8946 	EXP 	rating_2: markerPos = None
4192.8946 	EXP 	rating_2: markerPos = None
4192.8946 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4192.8946 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4192.8946 	EXP 	question_2: height = 0.034999999999999996
4192.8946 	EXP 	block_text: text = 'Block 7 of 10'
4192.8946 	EXP 	polygon: autoDraw = True
4192.8946 	EXP 	polygon_2: autoDraw = True
4192.8946 	EXP 	image1: autoDraw = True
4192.8946 	EXP 	image2: autoDraw = True
4192.8946 	EXP 	rating_1: autoDraw = True
4192.8946 	EXP 	question: autoDraw = True
4192.8946 	EXP 	rating_2: autoDraw = True
4192.8946 	EXP 	question_2: autoDraw = True
