slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,preparation.started,preparation.stopped,instructions.started,startResponse.started,slide_img.started,instructions.stopped,startResponse.keys,startResponse.rt,startResponse.duration,trial.started,polygon.started,polygon_2.started,image1.started,image2.started,rating_1.started,question.started,rating_2.started,question_2.started,block_text.started,trial.stopped,stim1pos,stim2pos,block,rating_1.response,rating_1.rt,rating_2.response,rating_2.rt,ITI.started,text.started,text.stopped,ITI.stopped,practice_over.started,text_2.started,space_practice_over.started,practice_over.stopped,space_practice_over.keys,space_practice_over.rt,space_practice_over.duration,breakBlocks.started,breakBlocks.stopped,startBlock.keys,startBlock.started,startBlock.rt,startBlock.duration,end.started,message_end.started,key_resp.started,end.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart,
,105,125,146,146,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/125_bat.jpg,,,,,,,,,0,509,509,145,4807.854880375,,,,,,,,,,,4808.13946975,4808.304884416,4808.304884416,4808.304884416,4808.304884416,4808.304884416,4808.304884416,4808.304884416,4808.304884416,4808.304884416,4820.371591208001,7,-7,9,1.0,10.989527124999768,4.0,11.869130625000253,4807.849055666,4807.854880375,4808.304884416,4808.139454416,,,,,,,,4807.845588083001,4807.8490089160005,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,106,118,168,168,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/118_bat.jpg,,,,,,,,,0,510,510,167,4820.377438500001,,,,,,,,,,,4820.660663541001,4820.828758041001,4820.828758041001,4820.828758041001,4820.828758041001,4820.828758041001,4820.828758041001,4820.828758041001,4820.828758041001,4820.828758041001,4824.100427708,-7,7,9,2.0,3.245697457999995,4.0,2.293899541999963,4820.375345625001,4820.377438500001,4820.828758041001,4820.660649750001,,,,,,,,4820.371821291001,4820.375299083001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,104,114,106,106,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/114_bat.jpg,,,,,,,,,0,511,511,105,4824.106215125001,,,,,,,,,,,4824.390282041,4824.556694666,4824.556694666,4824.556694666,4824.556694666,4824.556694666,4824.556694666,4824.556694666,4824.556694666,4824.556694666,4829.574216708001,-7,7,9,2.0,4.918752415999734,5.0,3.993924125000376,4824.104155166,4824.106215125001,4824.556694666,4824.390268416,,,,,,,,4824.100656125001,4824.104108458,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,106,114,165,165,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/114_bat.jpg,,,,,,,,,0,512,512,164,4829.579819708,,,,,,,,,,,4829.872938750001,4830.040887708,4830.040887708,4830.040887708,4830.040887708,4830.040887708,4830.040887708,4830.040887708,4830.040887708,4830.040887708,4837.533717375,7,-7,9,1.0,7.513205666999966,2.0,6.203263541999149,4829.577878333001,4829.579819708,4830.040887708,4829.872921541,,,,,,,,4829.574432875001,4829.577831666001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,132,141,567,567,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,513,513,566,4837.539550333,,,,,,,,,,,4837.823272541001,4837.988108208,4837.988108208,4837.988108208,4837.988108208,4837.988108208,4837.988108208,4837.988108208,4837.988108208,4837.988108208,4840.48781225,7,-7,9,1.0,1.3594963750001625,1.0,2.360230665999552,4837.537467541,4837.539550333,4837.988108208,4837.823258958,,,,,,,,4837.53393225,4837.537420666,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,139,141,594,594,stimuli/own/bathroom/139_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,514,514,593,4840.49356825,,,,,,,,,,,4840.776750708001,4840.942718916001,4840.942718916001,4840.942718916001,4840.942718916001,4840.942718916001,4840.942718916001,4840.942718916001,4840.942718916001,4840.942718916001,4851.453791541,-7,7,9,1.0,5.640379749999738,3.0,10.198229790999903,4840.491485666001,4840.49356825,4840.942718916001,4840.776734125,,,,,,,,4840.488029541,4840.49143875,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,120,138,421,421,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,515,515,420,4851.4592610830005,,,,,,,,,,,4851.743701458,4851.9145380830005,4851.9145380830005,4851.9145380830005,4851.9145380830005,4851.9145380830005,4851.9145380830005,4851.9145380830005,4851.9145380830005,4851.9145380830005,4864.042483208001,-7,7,9,2.0,10.38513900000089,4.0,11.999766500000078,4851.457508625001,4851.4592610830005,4851.9145380830005,4851.743686166001,,,,,,,,4851.454008000001,4851.457461541,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,135,141,580,580,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,516,516,579,4864.054758208001,,,,,,,,,,,4864.339668500001,4864.504913083,4864.504913083,4864.504913083,4864.504913083,4864.504913083,4864.504913083,4864.504913083,4864.504913083,4864.504913083,4867.8455487910005,-7,7,9,2.0,3.326539749999938,3.0,2.652111999999761,4864.046161458,4864.054758208001,4864.504913083,4864.33965425,,,,,,,,4864.042706041,4864.046115583001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,116,136,337,337,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,517,517,336,4867.854584333,,,,,,,,,,,4868.139238250001,4868.30507675,4868.30507675,4868.30507675,4868.30507675,4868.30507675,4868.30507675,4868.30507675,4868.30507675,4868.30507675,4872.007580333,-7,7,9,1.0,3.6784806669993486,1.0,2.6666469589999906,4867.849256416001,4867.854584333,4868.30507675,4868.139222958001,,,,,,,,4867.845764375001,4867.849209375,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,109,124,202,202,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,518,518,201,4872.013439291,,,,,,,,,,,4872.305781791,4872.471465625001,4872.471465625001,4872.471465625001,4872.471465625001,4872.471465625001,4872.471465625001,4872.471465625001,4872.471465625001,4872.471465625001,4875.578605708,-7,7,9,2.0,2.0289780829998563,3.0,2.7455752919995575,4872.0113535,4872.013439291,4872.471465625001,4872.3057675830005,,,,,,,,4872.007806750001,4872.011305875,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,104,136,125,125,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,519,519,124,4875.587725208,,,,,,,,,,,4875.872536666,4876.0385965410005,4876.0385965410005,4876.0385965410005,4876.0385965410005,4876.0385965410005,4876.0385965410005,4876.0385965410005,4876.0385965410005,4876.0385965410005,4892.840336083001,-7,7,9,2.0,7.66443420899941,1.0,16.667114500000025,4875.582318541,4875.587725208,4876.0385965410005,4875.872522916,,,,,,,,4875.578834708001,4875.5822691660005,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,109,122,200,200,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/122_bat.jpg,,,,,,,,,0,520,520,199,4892.8460055000005,,,,,,,,,,,4893.139194041,4893.3057925,4893.3057925,4893.3057925,4893.3057925,4893.3057925,4893.3057925,4893.3057925,4893.3057925,4893.3057925,4899.670379666,-7,7,9,2.0,6.162000082999839,1.0,4.710970582999835,4892.844095625001,4892.8460055000005,4893.3057925,4893.139179625,,,,,,,,4892.840552791,4892.84404925,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,112,113,245,245,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/113_bat.jpg,,,,,,,,,0,521,521,244,4899.67615775,,,,,,,,,,,4899.9595137080005,4900.122859583001,4900.122859583001,4900.122859583001,4900.122859583001,4900.122859583001,4900.122859583001,4900.122859583001,4900.122859583001,4900.122859583001,4911.044594875,-7,7,9,3.0,9.80079166700034,1.0,10.703899541999817,4899.6740927910005,4899.67615775,4900.122859583001,4899.959503666,,,,,,,,4899.6705949160005,4899.674045791,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,105,140,159,159,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,522,522,158,4911.054497416,,,,,,,,,,,4911.339142833001,4911.508077916001,4911.508077916001,4911.508077916001,4911.508077916001,4911.508077916001,4911.508077916001,4911.508077916001,4911.508077916001,4911.508077916001,4915.307284916001,7,-7,9,1.0,3.7033529580003233,2.0,2.2137375419997625,4911.048282041001,4911.054497416,4911.508077916001,4911.33911875,,,,,,,,4911.044813416001,4911.04823525,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,126,134,510,510,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,523,523,509,4915.3131824580005,,,,,,,,,,,4915.606345708,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4920.17041725,-7,7,9,2.0,4.183446957999877,5.0,2.8474068750001607,4915.311093208001,4915.3131824580005,4915.772287208,4915.606330583,,,,,,,,4915.3075110830005,4915.311045166,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,132,138,564,564,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,524,524,563,4920.176208125,,,,,,,,,,,4920.459647083,4920.624833041001,4920.624833041001,4920.624833041001,4920.624833041001,4920.624833041001,4920.624833041001,4920.624833041001,4920.624833041001,4920.624833041001,4925.549023625001,7,-7,9,3.0,4.908831249999821,4.0,4.2058378749998155,4920.174139291001,4920.176208125,4920.624833041001,4920.4596333750005,,,,,,,,4920.170634583001,4920.174091833001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,117,131,355,355,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/131_bat.jpg,,,,,,,,,0,525,525,354,4925.571105625,,,,,,,,,,,4925.855443041,4926.0217075830005,4926.0217075830005,4926.0217075830005,4926.0217075830005,4926.0217075830005,4926.0217075830005,4926.0217075830005,4926.0217075830005,4926.0217075830005,4931.390150125,7,-7,9,1.0,5.268196957999862,2.0,3.056346499999563,4925.552694458001,4925.571105625,,4925.855428958001,,,,,,,,4925.549241125001,4925.552647333,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,127,131,520,520,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/131_bat.jpg,,,,,,,,,0,526,526,519,4931.395670666,,,,,,,,,,,4931.688990875,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4935.844288208001,7,-7,9,1.0,1.9207786250008212,2.0,3.8647244159992624,4931.393908958,4931.395670666,4931.856951333,4931.6889749580005,,,,,,,,4931.390364375,4931.393861625001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,121,137,438,438,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,527,527,437,4935.854375166,,,,,,,,,,,4936.138980541,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4940.619861666,-7,7,9,1.0,4.183849874999396,4.0,3.1560700409991114,4935.848108333001,4935.854375166,4936.309793208,4936.138964666,,,,,,,,4935.844506958,4935.848061666,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,125,137,500,500,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,528,528,499,4940.625522291,,,,,,,,,,,4940.922532916,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4947.906836375,7,-7,9,2.0,6.680883750000248,4.0,3.247242790999735,4940.623597166001,4940.625522291,4941.091477125,4940.922515833,,,,,,,,4940.620107416,4940.6235493330005,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,122,138,456,456,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,529,529,455,4947.912690958,,,,,,,,,,,4948.205634416,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4953.4921298750005,-7,7,9,2.0,4.939877666000029,5.0,3.3973232090002057,4947.910614708,4947.912690958,4948.372996958,4948.2056182080005,,,,,,,,4947.907052625001,4947.910567541,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,125,132,496,496,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,530,530,495,4953.504241375001,,,,,,,,,,,4953.7889405000005,4953.961232375001,4953.961232375001,4953.961232375001,4953.961232375001,4953.961232375001,4953.961232375001,4953.961232375001,4953.961232375001,4953.961232375001,4957.000094625,-7,7,9,2.0,2.887820416000068,4.0,1.9550647080004637,4953.49582875,4953.504241375001,4953.961232375001,4953.788924625001,,,,,,,,4953.492346666,4953.495781791,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,130,136,545,545,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,531,531,544,4957.005900875,,,,,,,,,,,4957.289241625001,4957.454860125001,4957.454860125001,4957.454860125001,4957.454860125001,4957.454860125001,4957.454860125001,4957.454860125001,4957.454860125001,4957.454860125001,4960.427868291001,7,-7,9,3.0,2.8726626670004407,5.0,2.101002917000187,4957.003796166,4957.005900875,4957.454860125001,4957.289228625001,,,,,,,,4957.000310083,4957.003749416001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,104,126,117,117,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/126_bat.jpg,,,,,,,,,0,532,532,116,4960.437612625,,,,,,,,,,,4960.722945208,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4965.716067875001,7,-7,9,2.0,4.7610943749996295,4.0,3.1736343330003365,4960.431545916001,4960.437612625,4960.890439583,4960.722930416,,,,,,,,4960.428090791001,4960.431499708,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,119,129,394,394,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,533,533,393,4965.722508541,,,,,,,,,,,4966.005560166001,4966.171114166001,4966.171114166001,4966.171114166001,4966.171114166001,4966.171114166001,4966.171114166001,4966.171114166001,4966.171114166001,4966.171114166001,4973.395704750001,-7,7,9,1.0,7.259766250000212,4.0,4.848289041000498,4965.719856166001,4965.722508541,4966.171114166001,4966.005549750001,,,,,,,,4965.71630825,4965.719809375,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,101,113,9,9,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/113_bat.jpg,,,,,,,,,0,534,534,8,4973.404183916,,,,,,,,,,,4973.68954425,4973.854890250001,4973.854890250001,4973.854890250001,4973.854890250001,4973.854890250001,4973.854890250001,4973.854890250001,4973.854890250001,4973.854890250001,4977.240118375001,7,-7,9,2.0,3.4078093749994878,5.0,2.1703928329998234,4973.399433291001,4973.404183916,4973.854890250001,4973.689530708,,,,,,,,4973.395924125,4973.399386458001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,119,137,401,401,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,535,535,400,4977.245717541,,,,,,,,,,,4977.53893975,4977.711652458001,4977.711652458001,4977.711652458001,4977.711652458001,4977.711652458001,4977.711652458001,4977.711652458001,4977.711652458001,4977.711652458001,4981.624890291,-7,7,9,3.0,3.8618488749998505,5.0,2.9465863750001517,4977.243790625001,4977.245717541,4977.711652458001,4977.538913708,,,,,,,,4977.240333041001,4977.243743458001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,101,132,26,26,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,536,536,25,4981.637584958,,,,,,,,,,,4981.922839333,4982.088523750001,4982.088523750001,4982.088523750001,4982.088523750001,4982.088523750001,4982.088523750001,4982.088523750001,4982.088523750001,4982.088523750001,4985.249782916,7,-7,9,3.0,3.0527295419997245,5.0,1.814707083999565,4981.628761875,4981.637584958,4982.088523750001,4981.922825791,,,,,,,,4981.625120083,4981.628713208001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,129,132,532,532,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,537,537,531,4985.255682041,,,,,,,,,,,4985.53977575,4985.705429666001,4985.705429666001,4985.705429666001,4985.705429666001,4985.705429666001,4985.705429666001,4985.705429666001,4985.705429666001,4985.705429666001,4987.975687666,-7,7,9,3.0,2.285544542000025,4.0,1.6001572499999384,4985.2535195830005,4985.255682041,4985.705429666001,4985.539761625,,,,,,,,4985.250004791001,4985.253473208,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,124,125,476,476,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/125_bat.jpg,,,,,,,,,0,538,538,475,4987.9873720410005,,,,,,,,,,,4988.2723295000005,4988.4403168750005,4988.4403168750005,4988.4403168750005,4988.4403168750005,4988.4403168750005,4988.4403168750005,4988.4403168750005,4988.4403168750005,4988.4403168750005,4993.4400712080005,-7,7,9,4.0,5.036962332999792,2.0,2.4699014999996507,4987.979365208001,4987.9873720410005,4988.4403168750005,4988.272312416,,,,,,,,4987.975903750001,4987.979318500001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,104,131,121,614,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/131_bat.jpg,,,,,,,,,0,539,539,613,4993.445650666,,,,,,,,,,,4993.738845083,4993.911770375001,4993.911770375001,4993.911770375001,4993.911770375001,4993.911770375001,4993.911770375001,4993.911770375001,4993.911770375001,4993.911770375001,5002.4232706660005,7,-7,9,1.0,5.944011666999359,3.0,8.30021158299951,4993.443725583001,4993.445650666,4993.911770375001,4993.738828291001,,,,,,,,4993.440286833001,4993.443678958,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,136,137,581,581,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,540,540,580,5002.428849208,,,,,,,,,,,5002.722308,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5006.494927458,7,-7,9,1.0,3.4524317919995156,2.0,2.0908205410005394,5002.426925333,5002.428849208,5002.89175925,5002.722288666,,,,,,,,5002.423489541,5002.426878583,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,111,120,225,225,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/120_bat.jpg,,,,,,,,,0,541,541,224,5006.5042528330005,,,,,,,,,,,5006.788365041,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5011.710627458,-7,7,9,2.0,4.632726124999863,3.0,3.0578312079996977,5006.498710333,5006.5042528330005,5006.952491,5006.7883546660005,,,,,,,,5006.4951535,5006.498663958,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,103,112,73,73,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/112_bat.jpg,,,,,,,,,0,542,542,72,5011.720975,,,,,,,,,,,5012.005345458,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5015.710890833,7,-7,9,2.0,3.311813625000468,2.0,2.1979051669995897,5011.714325916,5011.720975,5012.173465666,5012.005318083,,,,,,,,5011.710845375001,5011.714279333,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,125,134,497,497,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,543,543,496,5015.7207059580005,,,,,,,,,,,5016.005348333,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5018.882457458,-7,7,9,2.0,2.631374333000167,4.0,1.9155442080000284,5015.7145871660005,5015.7207059580005,5016.17238125,5016.005332791,,,,,,,,5015.711110208001,5015.7145405,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,123,141,475,475,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,544,544,474,5018.8889545,,,,,,,,,,,5019.1719635,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5022.194795458,7,-7,9,2.0,2.750420458000008,3.0,1.9220456670000203,5018.886151708,5018.8889545,5019.338949541,5019.171948,,,,,,,,5018.882678708001,5018.886103958001,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
