40.6769 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4466.7580 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4466.7580 	EXP 	question: height = 0.034999999999999996
4466.7580 	EXP 	rating_2: markerPos = None
4466.7580 	EXP 	rating_2: markerPos = None
4466.7580 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4466.7580 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4466.7580 	EXP 	question_2: height = 0.034999999999999996
4466.7580 	EXP 	block_text: text = 'Block 7 of 10'
4466.7580 	EXP 	polygon: autoDraw = True
4466.7580 	EXP 	polygon_2: autoDraw = True
4466.7580 	EXP 	image1: autoDraw = True
4466.7580 	EXP 	image2: autoDraw = True
4466.7580 	EXP 	rating_1: autoDraw = True
4466.7580 	EXP 	question: autoDraw = True
4466.7580 	EXP 	rating_2: autoDraw = True
4466.7580 	EXP 	question_2: autoDraw = True
4466.7580 	EXP 	block_text: autoDraw = True
4466.7580 	EXP 	question: height = 0.034999999999999996
4466.7580 	EXP 	question: height = 0.034999999999999996
4466.7580 	EXP 	question: height = 0.034999999999999996
4466.7580 	EXP 	question: text = 'Content'
4466.7580 	EXP 	question_2: height = 0.034999999999999996
4466.7580 	EXP 	question_2: height = 0.034999999999999996
4466.7580 	EXP 	question_2: height = 0.034999999999999996
4466.7580 	EXP 	question_2: text = 'Drawing style/ability'
4468.7201 	DATA 	Mouse: Left button down, pos=(672,165)
4468.7377 	EXP 	rating_2: markerPos = 1.333333333333334
4468.7514 	EXP 	rating_2: markerPos = 1.333333333333334
4468.7653 	EXP 	rating_2: markerPos = 1.333333333333334
4468.7790 	EXP 	rating_2: markerPos = 1.333333333333334
4468.7925 	EXP 	rating_2: markerPos = 1.333333333333334
4468.8064 	EXP 	rating_2: markerPos = 1.333333333333334
4468.8200 	EXP 	rating_2: markerPos = 1.333333333333334
4468.8211 	DATA 	Mouse:  Left button up, pos=(672,165)
4468.8340 	EXP 	rating_2: markerPos = 1.0
4473.9352 	DATA 	Mouse: Left button down, pos=(847,341)
4473.9495 	EXP 	rating_1: markerPos = 2.9537037037037037
4473.9639 	EXP 	rating_1: markerPos = 2.9537037037037037
4473.9782 	EXP 	rating_1: markerPos = 2.9537037037037037
4473.9921 	EXP 	rating_1: markerPos = 2.9537037037037037
4474.0064 	EXP 	rating_1: markerPos = 2.9537037037037037
4474.0205 	EXP 	rating_1: markerPos = 2.9537037037037037
4474.0333 	DATA 	Mouse:  Left button up, pos=(847,341)
4474.0349 	EXP 	rating_1: markerPos = 2.9537037037037037
4474.0486 	EXP 	rating_1: markerPos = 3.0
4474.1603 	DATA 	Keypress: space
4474.1633 	EXP 	New trial (rep=0, index=428): OrderedDict([('sub1', 124), ('sub2', 136), ('pairID', 485), ('trialID', 485), ('stim1', 'stimuli/own/bathroom/124_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
4474.1634 	EXP 	window1: mouseVisible = True
4474.1667 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4474.1734 	EXP 	polygon: autoDraw = False
4474.1734 	EXP 	polygon_2: autoDraw = False
4474.1734 	EXP 	image1: autoDraw = False
4474.1734 	EXP 	image2: autoDraw = False
4474.1734 	EXP 	rating_1: autoDraw = False
4474.1734 	EXP 	question: autoDraw = False
4474.1734 	EXP 	rating_2: autoDraw = False
4474.1734 	EXP 	question_2: autoDraw = False
4474.1734 	EXP 	block_text: autoDraw = False
4474.1734 	EXP 	unnamed TextStim: autoDraw = False
4474.1734 	EXP 	text: autoDraw = True
4474.6245 	EXP 	text: autoDraw = False
4474.6245 	EXP 	text: autoDraw = False
4474.6245 	EXP 	image1: image = 'stimuli/own/bathroom/124_bat.jpg'
4474.6245 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
4474.6245 	EXP 	rating_1: markerPos = None
4474.6245 	EXP 	rating_1: markerPos = None
4474.6245 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4474.6245 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4474.6245 	EXP 	question: height = 0.034999999999999996
4474.6245 	EXP 	rating_2: markerPos = None
4474.6245 	EXP 	rating_2: markerPos = None
4474.6245 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4474.6245 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4474.6245 	EXP 	question_2: height = 0.034999999999999996
4474.6245 	EXP 	block_text: text = 'Block 7 of 10'
4474.6245 	EXP 	polygon: autoDraw = True
4474.6245 	EXP 	polygon_2: autoDraw = True
4474.6245 	EXP 	image1: autoDraw = True
4474.6245 	EXP 	image2: autoDraw = True
4474.6245 	EXP 	rating_1: autoDraw = True
4474.6245 	EXP 	question: autoDraw = True
4474.6245 	EXP 	rating_2: autoDraw = True
4474.6245 	EXP 	question_2: autoDraw = True
4474.6245 	EXP 	block_text: autoDraw = True
4474.6245 	EXP 	question: height = 0.034999999999999996
4474.6245 	EXP 	question: height = 0.034999999999999996
4474.6245 	EXP 	question: height = 0.034999999999999996
4474.6245 	EXP 	question: text = 'Content'
4474.6245 	EXP 	question_2: height = 0.034999999999999996
4474.6245 	EXP 	question_2: height = 0.034999999999999996
4474.6245 	EXP 	question_2: height = 0.034999999999999996
4474.6245 	EXP 	question_2: text = 'Drawing style/ability'
4476.5836 	DATA 	Mouse: Left button down, pos=(758,165)
4476.5994 	EXP 	rating_2: markerPos = 2.1296296296296298
4476.6132 	EXP 	rating_2: markerPos = 2.1296296296296298
4476.6274 	EXP 	rating_2: markerPos = 2.1296296296296298
4476.6416 	EXP 	rating_2: markerPos = 2.1296296296296298
4476.6564 	EXP 	rating_2: markerPos = 2.1296296296296298
4476.6687 	DATA 	Mouse:  Left button up, pos=(758,165)
4476.6704 	EXP 	rating_2: markerPos = 2.1296296296296298
4476.6841 	EXP 	rating_2: markerPos = 2.0
4477.6788 	DATA 	Mouse: Left button down, pos=(828,159)
4477.6872 	EXP 	rating_2: markerPos = 2.777777777777778
4477.7010 	EXP 	rating_2: markerPos = 2.777777777777778
4477.7147 	EXP 	rating_2: markerPos = 2.777777777777778
4477.7286 	EXP 	rating_2: markerPos = 2.777777777777778
4477.7421 	EXP 	rating_2: markerPos = 2.777777777777778
4477.7564 	EXP 	rating_2: markerPos = 2.777777777777778
4477.7566 	DATA 	Mouse:  Left button up, pos=(828,159)
4477.7702 	EXP 	rating_2: markerPos = 3.0
4483.9368 	DATA 	Mouse: Left button down, pos=(972,353)
4483.9581 	EXP 	rating_1: markerPos = 4.111111111111111
4483.9730 	EXP 	rating_1: markerPos = 4.111111111111111
4483.9869 	EXP 	rating_1: markerPos = 4.111111111111111
4484.0012 	EXP 	rating_1: markerPos = 4.111111111111111
4484.0152 	EXP 	rating_1: markerPos = 4.111111111111111
4484.0294 	EXP 	rating_1: markerPos = 4.111111111111111
4484.0433 	EXP 	rating_1: markerPos = 4.111111111111111
4484.0507 	DATA 	Mouse:  Left button up, pos=(972,353)
4484.0734 	EXP 	rating_1: markerPos = 4.111111111111111
4484.0901 	EXP 	rating_1: markerPos = 4.0
4484.1958 	DATA 	Keypress: space
4484.2055 	EXP 	New trial (rep=0, index=429): OrderedDict([('sub1', 106), ('sub2', 130), ('pairID', 179), ('trialID', 179), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
4484.2056 	EXP 	window1: mouseVisible = True
4484.2090 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4484.2111 	EXP 	polygon: autoDraw = False
4484.2111 	EXP 	polygon_2: autoDraw = False
4484.2111 	EXP 	image1: autoDraw = False
4484.2111 	EXP 	image2: autoDraw = False
4484.2111 	EXP 	rating_1: autoDraw = False
4484.2111 	EXP 	question: autoDraw = False
4484.2111 	EXP 	rating_2: autoDraw = False
4484.2111 	EXP 	question_2: autoDraw = False
4484.2111 	EXP 	block_text: autoDraw = False
4484.2111 	EXP 	unnamed TextStim: autoDraw = False
4484.2111 	EXP 	text: autoDraw = True
4484.6597 	EXP 	text: autoDraw = False
4484.6597 	EXP 	text: autoDraw = False
4484.6597 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
4484.6597 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
4484.6597 	EXP 	rating_1: markerPos = None
4484.6597 	EXP 	rating_1: markerPos = None
4484.6597 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4484.6597 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4484.6597 	EXP 	question: height = 0.034999999999999996
4484.6597 	EXP 	rating_2: markerPos = None
4484.6597 	EXP 	rating_2: markerPos = None
4484.6597 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4484.6597 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4484.6597 	EXP 	question_2: height = 0.034999999999999996
4484.6597 	EXP 	block_text: text = 'Block 7 of 10'
4484.6597 	EXP 	polygon: autoDraw = True
4484.6597 	EXP 	polygon_2: autoDraw = True
4484.6597 	EXP 	image1: autoDraw = True
4484.6597 	EXP 	image2: autoDraw = True
4484.6597 	EXP 	rating_1: autoDraw = True
4484.6597 	EXP 	question: autoDraw = True
4484.6597 	EXP 	rating_2: autoDraw = True
4484.6597 	EXP 	question_2: autoDraw = True
4484.6597 	EXP 	block_text: autoDraw = True
4484.6597 	EXP 	question: height = 0.034999999999999996
4484.6597 	EXP 	question: height = 0.034999999999999996
4484.6597 	EXP 	question: height = 0.034999999999999996
4484.6597 	EXP 	question: text = 'Content'
4484.6597 	EXP 	question_2: height = 0.034999999999999996
4484.6597 	EXP 	question_2: height = 0.034999999999999996
4484.6597 	EXP 	question_2: height = 0.034999999999999996
4484.6597 	EXP 	question_2: text = 'Drawing style/ability'
4486.2698 	DATA 	Mouse: Left button down, pos=(661,162)
4486.2871 	EXP 	rating_2: markerPos = 1.2314814814814818
4486.3010 	EXP 	rating_2: markerPos = 1.2314814814814818
4486.3149 	EXP 	rating_2: markerPos = 1.2314814814814818
4486.3287 	EXP 	rating_2: markerPos = 1.2314814814814818
4486.3426 	EXP 	rating_2: markerPos = 1.2314814814814818
4486.3548 	DATA 	Mouse:  Left button up, pos=(661,162)
4486.3568 	EXP 	rating_2: markerPos = 1.2314814814814818
4486.3704 	EXP 	rating_2: markerPos = 1.0
4490.8621 	DATA 	Mouse: Left button down, pos=(703,347)
4490.8833 	EXP 	rating_1: markerPos = 1.6203703703703707
4490.8974 	EXP 	rating_1: markerPos = 1.6203703703703707
4490.9116 	EXP 	rating_1: markerPos = 1.6203703703703707
4490.9254 	EXP 	rating_1: markerPos = 1.6203703703703707
4490.9328 	DATA 	Mouse:  Left button up, pos=(703,347)
4490.9398 	EXP 	rating_1: markerPos = 1.6203703703703707
4490.9535 	EXP 	rating_1: markerPos = 2.0
4491.1325 	DATA 	Keypress: space
4491.1427 	EXP 	New trial (rep=0, index=430): OrderedDict([('sub1', 104), ('sub2', 117), ('pairID', 108), ('trialID', 108), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
4491.1428 	EXP 	window1: mouseVisible = True
4491.1460 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4491.1482 	EXP 	polygon: autoDraw = False
4491.1482 	EXP 	polygon_2: autoDraw = False
4491.1482 	EXP 	image1: autoDraw = False
4491.1482 	EXP 	image2: autoDraw = False
4491.1482 	EXP 	rating_1: autoDraw = False
4491.1482 	EXP 	question: autoDraw = False
4491.1482 	EXP 	rating_2: autoDraw = False
4491.1482 	EXP 	question_2: autoDraw = False
4491.1482 	EXP 	block_text: autoDraw = False
4491.1482 	EXP 	unnamed TextStim: autoDraw = False
4491.1482 	EXP 	text: autoDraw = True
4491.6135 	EXP 	text: autoDraw = False
4491.6135 	EXP 	text: autoDraw = False
4491.6135 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
4491.6135 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
4491.6135 	EXP 	rating_1: markerPos = None
4491.6135 	EXP 	rating_1: markerPos = None
4491.6135 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4491.6135 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4491.6135 	EXP 	question: height = 0.034999999999999996
4491.6135 	EXP 	rating_2: markerPos = None
4491.6135 	EXP 	rating_2: markerPos = None
4491.6135 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4491.6135 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4491.6135 	EXP 	question_2: height = 0.034999999999999996
4491.6135 	EXP 	block_text: text = 'Block 7 of 10'
4491.6135 	EXP 	polygon: autoDraw = True
4491.6135 	EXP 	polygon_2: autoDraw = True
4491.6135 	EXP 	image1: autoDraw = True
4491.6135 	EXP 	image2: autoDraw = True
4491.6135 	EXP 	rating_1: autoDraw = True
4491.6135 	EXP 	question: autoDraw = True
4491.6135 	EXP 	rating_2: autoDraw = True
4491.6135 	EXP 	question_2: autoDraw = True
4491.6135 	EXP 	block_text: autoDraw = True
4491.6135 	EXP 	question: height = 0.034999999999999996
4491.6135 	EXP 	question: height = 0.034999999999999996
4491.6135 	EXP 	question: height = 0.034999999999999996
4491.6135 	EXP 	question: text = 'Content'
4491.6135 	EXP 	question_2: height = 0.034999999999999996
4491.6135 	EXP 	question_2: height = 0.034999999999999996
4491.6135 	EXP 	question_2: height = 0.034999999999999996
4491.6135 	EXP 	question_2: text = 'Drawing style/ability'
4493.3150 	DATA 	Mouse: Left button down, pos=(661,159)
4493.3283 	EXP 	rating_2: markerPos = 1.2314814814814818
4493.3418 	EXP 	rating_2: markerPos = 1.2314814814814818
4493.3564 	EXP 	rating_2: markerPos = 1.2314814814814818
4493.3702 	EXP 	rating_2: markerPos = 1.2314814814814818
4493.3840 	EXP 	rating_2: markerPos = 1.2314814814814818
4493.3977 	EXP 	rating_2: markerPos = 1.2314814814814818
4493.4116 	EXP 	rating_2: markerPos = 1.2314814814814818
4493.4251 	EXP 	rating_2: markerPos = 1.2314814814814818
4493.4254 	DATA 	Mouse:  Left button up, pos=(661,159)
4493.4397 	EXP 	rating_2: markerPos = 1.0
4499.3126 	DATA 	Mouse: Left button down, pos=(956,349)
4499.3286 	EXP 	rating_1: markerPos = 3.9629629629629632
4499.3424 	EXP 	rating_1: markerPos = 3.9629629629629632
4499.3566 	EXP 	rating_1: markerPos = 3.9629629629629632
4499.3706 	EXP 	rating_1: markerPos = 3.9629629629629632
4499.3848 	EXP 	rating_1: markerPos = 3.9629629629629632
4499.3987 	EXP 	rating_1: markerPos = 3.9629629629629632
4499.4114 	DATA 	Mouse:  Left button up, pos=(956,349)
4499.4130 	EXP 	rating_1: markerPos = 3.9629629629629632
4499.4267 	EXP 	rating_1: markerPos = 4.0
4502.1178 	DATA 	Mouse: Left button down, pos=(863,357)
4502.1341 	EXP 	rating_1: markerPos = 3.101851851851852
4502.1483 	EXP 	rating_1: markerPos = 3.101851851851852
4502.1626 	EXP 	rating_1: markerPos = 3.101851851851852
4502.1766 	EXP 	rating_1: markerPos = 3.101851851851852
4502.2068 	EXP 	rating_1: markerPos = 3.101851851851852
4502.2070 	DATA 	Mouse:  Left button up, pos=(863,357)
4502.2232 	EXP 	rating_1: markerPos = 3.0
4502.3207 	DATA 	Keypress: space
4502.3259 	EXP 	New trial (rep=0, index=431): OrderedDict([('sub1', 105), ('sub2', 132), ('pairID', 152), ('trialID', 152), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
4502.3260 	EXP 	window1: mouseVisible = True
4502.3293 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4502.3311 	EXP 	polygon: autoDraw = False
4502.3311 	EXP 	polygon_2: autoDraw = False
4502.3311 	EXP 	image1: autoDraw = False
4502.3311 	EXP 	image2: autoDraw = False
4502.3311 	EXP 	rating_1: autoDraw = False
4502.3311 	EXP 	question: autoDraw = False
4502.3311 	EXP 	rating_2: autoDraw = False
4502.3311 	EXP 	question_2: autoDraw = False
4502.3311 	EXP 	block_text: autoDraw = False
4502.3311 	EXP 	unnamed TextStim: autoDraw = False
4502.3311 	EXP 	text: autoDraw = True
4502.7896 	EXP 	text: autoDraw = False
4502.7896 	EXP 	text: autoDraw = False
4502.7896 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
4502.7896 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
4502.7896 	EXP 	rating_1: markerPos = None
4502.7896 	EXP 	rating_1: markerPos = None
4502.7896 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4502.7896 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4502.7896 	EXP 	question: height = 0.034999999999999996
4502.7896 	EXP 	rating_2: markerPos = None
4502.7896 	EXP 	rating_2: markerPos = None
4502.7896 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4502.7896 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4502.7896 	EXP 	question_2: height = 0.034999999999999996
4502.7896 	EXP 	block_text: text = 'Block 7 of 10'
4502.7896 	EXP 	polygon: autoDraw = True
4502.7896 	EXP 	polygon_2: autoDraw = True
4502.7896 	EXP 	image1: autoDraw = True
4502.7896 	EXP 	image2: autoDraw = True
4502.7896 	EXP 	rating_1: autoDraw = True
4502.7896 	EXP 	question: autoDraw = True
4502.7896 	EXP 	rating_2: autoDraw = True
4502.7896 	EXP 	question_2: autoDraw = True
4502.7896 	EXP 	block_text: autoDraw = True
4502.7896 	EXP 	question: height = 0.034999999999999996
4502.7896 	EXP 	question: height = 0.034999999999999996
4502.7896 	EXP 	question: height = 0.034999999999999996
4502.7896 	EXP 	question: text = 'Content'
4502.7896 	EXP 	question_2: height = 0.034999999999999996
4502.7896 	EXP 	question_2: height = 0.034999999999999996
4502.7896 	EXP 	question_2: height = 0.034999999999999996
4502.7896 	EXP 	question_2: text = 'Drawing style/ability'
4503.8649 	DATA 	Mouse: Left button down, pos=(667,162)
4503.8782 	EXP 	rating_2: markerPos = 1.2870370370370376
4503.8918 	EXP 	rating_2: markerPos = 1.2870370370370376
4503.9063 	EXP 	rating_2: markerPos = 1.2870370370370376
4503.9200 	EXP 	rating_2: markerPos = 1.2870370370370376
4503.9338 	EXP 	rating_2: markerPos = 1.2870370370370376
4503.9478 	EXP 	rating_2: markerPos = 1.2870370370370376
4503.9616 	EXP 	rating_2: markerPos = 1.2870370370370376
4503.9751 	EXP 	rating_2: markerPos = 1.2870370370370376
4503.9753 	DATA 	Mouse:  Left button up, pos=(667,162)
4503.9896 	EXP 	rating_2: markerPos = 1.0
4505.1402 	DATA 	Mouse: Left button down, pos=(667,378)
4505.2256 	DATA 	Mouse:  Left button up, pos=(667,378)
4505.4202 	DATA 	Mouse: Left button down, pos=(662,366)
4505.4417 	EXP 	rating_1: markerPos = 1.2407407407407411
4505.4564 	EXP 	rating_1: markerPos = 1.2407407407407411
4505.4707 	EXP 	rating_1: markerPos = 1.2407407407407411
4505.4846 	EXP 	rating_1: markerPos = 1.2407407407407411
4505.4987 	EXP 	rating_1: markerPos = 1.2407407407407411
