66.8446 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4825.0039 	EXP 	rating_1: markerPos = 5.018518518518518
4825.0182 	EXP 	rating_1: markerPos = 5.018518518518518
4825.0319 	EXP 	rating_1: markerPos = 5.018518518518518
4825.0458 	EXP 	rating_1: markerPos = 5.018518518518518
4825.0597 	EXP 	rating_1: markerPos = 5.018518518518518
4825.0734 	EXP 	rating_1: markerPos = 5.018518518518518
4825.0860 	DATA 	Mouse:  Left button up, pos=(1070,350)
4825.1039 	EXP 	rating_1: markerPos = 5.018518518518518
4825.1204 	EXP 	rating_1: markerPos = 5.0
4825.4554 	DATA 	Mouse: Left button down, pos=(1075,180)
4825.4874 	EXP 	rating_2: markerPos = 5.064814814814815
4825.5035 	EXP 	rating_2: markerPos = 5.064814814814815
4825.5178 	EXP 	rating_2: markerPos = 5.064814814814815
4825.5321 	EXP 	rating_2: markerPos = 5.064814814814815
4825.5461 	EXP 	rating_2: markerPos = 5.064814814814815
4825.5604 	EXP 	rating_2: markerPos = 5.064814814814815
4825.5746 	EXP 	rating_2: markerPos = 5.064814814814815
4825.5889 	EXP 	rating_2: markerPos = 5.064814814814815
4825.6035 	EXP 	rating_2: markerPos = 5.064814814814815
4825.6038 	DATA 	Mouse:  Left button up, pos=(1075,179)
4825.6176 	EXP 	rating_2: markerPos = 5.0
4825.8965 	DATA 	Keypress: space
4825.9065 	EXP 	New trial (rep=0, index=597): OrderedDict([('sub1', 104), ('sub2', 134), ('pairID', 123), ('trialID', 123), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/134_bat.jpg')])
4825.9066 	EXP 	window1: mouseVisible = True
4825.9099 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4825.9119 	EXP 	polygon: autoDraw = False
4825.9119 	EXP 	polygon_2: autoDraw = False
4825.9119 	EXP 	image1: autoDraw = False
4825.9119 	EXP 	image2: autoDraw = False
4825.9119 	EXP 	rating_1: autoDraw = False
4825.9119 	EXP 	question: autoDraw = False
4825.9119 	EXP 	rating_2: autoDraw = False
4825.9119 	EXP 	question_2: autoDraw = False
4825.9119 	EXP 	block_text: autoDraw = False
4825.9119 	EXP 	unnamed TextStim: autoDraw = False
4825.9119 	EXP 	text: autoDraw = True
4826.3744 	EXP 	text: autoDraw = False
4826.3744 	EXP 	text: autoDraw = False
4826.3744 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
4826.3744 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
4826.3744 	EXP 	rating_1: markerPos = None
4826.3744 	EXP 	rating_1: markerPos = None
4826.3744 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4826.3744 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4826.3744 	EXP 	question: height = 0.034999999999999996
4826.3744 	EXP 	rating_2: markerPos = None
4826.3744 	EXP 	rating_2: markerPos = None
4826.3744 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4826.3744 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4826.3744 	EXP 	question_2: height = 0.034999999999999996
4826.3744 	EXP 	block_text: text = 'Block 10 of 10'
4826.3744 	EXP 	polygon: autoDraw = True
4826.3744 	EXP 	polygon_2: autoDraw = True
4826.3744 	EXP 	image1: autoDraw = True
4826.3744 	EXP 	image2: autoDraw = True
4826.3744 	EXP 	rating_1: autoDraw = True
4826.3744 	EXP 	question: autoDraw = True
4826.3744 	EXP 	rating_2: autoDraw = True
4826.3744 	EXP 	question_2: autoDraw = True
4826.3744 	EXP 	block_text: autoDraw = True
4826.3744 	EXP 	question: height = 0.034999999999999996
4826.3744 	EXP 	question: height = 0.034999999999999996
4826.3744 	EXP 	question: height = 0.034999999999999996
4826.3744 	EXP 	question: text = 'Content'
4826.3744 	EXP 	question_2: height = 0.034999999999999996
4826.3744 	EXP 	question_2: height = 0.034999999999999996
4826.3744 	EXP 	question_2: height = 0.034999999999999996
4826.3744 	EXP 	question_2: text = 'Drawing style/ability'
4829.1792 	DATA 	Mouse: Left button down, pos=(1137,361)
4829.2007 	EXP 	rating_1: markerPos = 5.638888888888889
4829.2147 	EXP 	rating_1: markerPos = 5.638888888888889
4829.2286 	EXP 	rating_1: markerPos = 5.638888888888889
4829.2424 	EXP 	rating_1: markerPos = 5.638888888888889
4829.2561 	EXP 	rating_1: markerPos = 5.638888888888889
4829.2705 	EXP 	rating_1: markerPos = 5.638888888888889
4829.2844 	EXP 	rating_1: markerPos = 5.638888888888889
4829.2983 	EXP 	rating_1: markerPos = 5.638888888888889
4829.3122 	EXP 	rating_1: markerPos = 5.638888888888889
4829.3133 	DATA 	Mouse:  Left button up, pos=(1137,361)
4829.3263 	EXP 	rating_1: markerPos = 6.0
4833.4219 	DATA 	Mouse: Left button down, pos=(1065,152)
4833.4305 	EXP 	rating_2: markerPos = 4.962962962962963
4833.4447 	EXP 	rating_2: markerPos = 4.962962962962963
4833.4590 	EXP 	rating_2: markerPos = 4.962962962962963
4833.4730 	EXP 	rating_2: markerPos = 4.962962962962963
4833.4872 	EXP 	rating_2: markerPos = 4.962962962962963
4833.5013 	EXP 	rating_2: markerPos = 4.962962962962963
4833.5155 	EXP 	rating_2: markerPos = 4.962962962962963
4833.5297 	EXP 	rating_2: markerPos = 4.962962962962963
4833.5425 	DATA 	Mouse:  Left button up, pos=(1064,152)
4833.5442 	EXP 	rating_2: markerPos = 4.962962962962963
4833.5581 	EXP 	rating_2: markerPos = 5.0
4833.7509 	DATA 	Keypress: space
4833.7609 	EXP 	New trial (rep=0, index=598): OrderedDict([('sub1', 112), ('sub2', 122), ('pairID', 253), ('trialID', 253), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/122_bat.jpg')])
4833.7610 	EXP 	window1: mouseVisible = True
4833.7643 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4833.7707 	EXP 	polygon: autoDraw = False
4833.7707 	EXP 	polygon_2: autoDraw = False
4833.7707 	EXP 	image1: autoDraw = False
4833.7707 	EXP 	image2: autoDraw = False
4833.7707 	EXP 	rating_1: autoDraw = False
4833.7707 	EXP 	question: autoDraw = False
4833.7707 	EXP 	rating_2: autoDraw = False
4833.7707 	EXP 	question_2: autoDraw = False
4833.7707 	EXP 	block_text: autoDraw = False
4833.7707 	EXP 	unnamed TextStim: autoDraw = False
4833.7707 	EXP 	text: autoDraw = True
4834.2202 	EXP 	text: autoDraw = False
4834.2202 	EXP 	text: autoDraw = False
4834.2202 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
4834.2202 	EXP 	image2: image = 'stimuli/own/bathroom/122_bat.jpg'
4834.2202 	EXP 	rating_1: markerPos = None
4834.2202 	EXP 	rating_1: markerPos = None
4834.2202 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4834.2202 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4834.2202 	EXP 	question: height = 0.034999999999999996
4834.2202 	EXP 	rating_2: markerPos = None
4834.2202 	EXP 	rating_2: markerPos = None
4834.2202 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4834.2202 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4834.2202 	EXP 	question_2: height = 0.034999999999999996
4834.2202 	EXP 	block_text: text = 'Block 10 of 10'
4834.2202 	EXP 	polygon: autoDraw = True
4834.2202 	EXP 	polygon_2: autoDraw = True
4834.2202 	EXP 	image1: autoDraw = True
4834.2202 	EXP 	image2: autoDraw = True
4834.2202 	EXP 	rating_1: autoDraw = True
4834.2202 	EXP 	question: autoDraw = True
4834.2202 	EXP 	rating_2: autoDraw = True
4834.2202 	EXP 	question_2: autoDraw = True
4834.2202 	EXP 	block_text: autoDraw = True
4834.2202 	EXP 	question: height = 0.034999999999999996
4834.2202 	EXP 	question: height = 0.034999999999999996
4834.2202 	EXP 	question: height = 0.034999999999999996
4834.2202 	EXP 	question: text = 'Content'
4834.2202 	EXP 	question_2: height = 0.034999999999999996
4834.2202 	EXP 	question_2: height = 0.034999999999999996
4834.2202 	EXP 	question_2: height = 0.034999999999999996
4834.2202 	EXP 	question_2: text = 'Drawing style/ability'
4837.6094 	DATA 	Mouse: Left button down, pos=(968,169)
4837.6254 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.6392 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.6535 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.6673 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.6813 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.6952 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.7090 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.7228 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.7368 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.7509 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.7648 	EXP 	rating_2: markerPos = 4.0740740740740735
4837.7658 	DATA 	Mouse:  Left button up, pos=(968,169)
4837.7788 	EXP 	rating_2: markerPos = 4.0
4838.3235 	DATA 	Mouse: Left button down, pos=(1103,357)
4838.3544 	EXP 	rating_1: markerPos = 5.324074074074074
4838.3701 	EXP 	rating_1: markerPos = 5.324074074074074
4838.3844 	EXP 	rating_1: markerPos = 5.324074074074074
4838.3987 	EXP 	rating_1: markerPos = 5.324074074074074
4838.4129 	EXP 	rating_1: markerPos = 5.324074074074074
4838.4271 	EXP 	rating_1: markerPos = 5.324074074074074
4838.4414 	EXP 	rating_1: markerPos = 5.324074074074074
4838.4554 	EXP 	rating_1: markerPos = 5.324074074074074
4838.4701 	EXP 	rating_1: markerPos = 5.324074074074074
4838.4774 	DATA 	Mouse:  Left button up, pos=(1103,357)
4838.4842 	EXP 	rating_1: markerPos = 5.324074074074074
4838.4983 	EXP 	rating_1: markerPos = 5.0
4838.5997 	DATA 	Keypress: space
4838.6029 	EXP 	New trial (rep=0, index=599): OrderedDict([('sub1', 113), ('sub2', 141), ('pairID', 295), ('trialID', 295), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
4838.6030 	EXP 	window1: mouseVisible = True
4838.6063 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4838.6082 	EXP 	polygon: autoDraw = False
4838.6082 	EXP 	polygon_2: autoDraw = False
4838.6082 	EXP 	image1: autoDraw = False
4838.6082 	EXP 	image2: autoDraw = False
4838.6082 	EXP 	rating_1: autoDraw = False
4838.6082 	EXP 	question: autoDraw = False
4838.6082 	EXP 	rating_2: autoDraw = False
4838.6082 	EXP 	question_2: autoDraw = False
4838.6082 	EXP 	block_text: autoDraw = False
4838.6082 	EXP 	unnamed TextStim: autoDraw = False
4838.6082 	EXP 	text: autoDraw = True
4839.0573 	EXP 	text: autoDraw = False
4839.0573 	EXP 	text: autoDraw = False
4839.0573 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
4839.0573 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
4839.0573 	EXP 	rating_1: markerPos = None
4839.0573 	EXP 	rating_1: markerPos = None
4839.0573 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4839.0573 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4839.0573 	EXP 	question: height = 0.034999999999999996
4839.0573 	EXP 	rating_2: markerPos = None
4839.0573 	EXP 	rating_2: markerPos = None
4839.0573 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4839.0573 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4839.0573 	EXP 	question_2: height = 0.034999999999999996
4839.0573 	EXP 	block_text: text = 'Block 10 of 10'
4839.0573 	EXP 	polygon: autoDraw = True
4839.0573 	EXP 	polygon_2: autoDraw = True
4839.0573 	EXP 	image1: autoDraw = True
4839.0573 	EXP 	image2: autoDraw = True
4839.0573 	EXP 	rating_1: autoDraw = True
4839.0573 	EXP 	question: autoDraw = True
4839.0573 	EXP 	rating_2: autoDraw = True
4839.0573 	EXP 	question_2: autoDraw = True
4839.0573 	EXP 	block_text: autoDraw = True
4839.0573 	EXP 	question: height = 0.034999999999999996
4839.0573 	EXP 	question: height = 0.034999999999999996
4839.0573 	EXP 	question: height = 0.034999999999999996
4839.0573 	EXP 	question: text = 'Content'
4839.0573 	EXP 	question_2: height = 0.034999999999999996
4839.0573 	EXP 	question_2: height = 0.034999999999999996
4839.0573 	EXP 	question_2: height = 0.034999999999999996
4839.0573 	EXP 	question_2: text = 'Drawing style/ability'
4840.6623 	DATA 	Mouse: Left button down, pos=(1067,335)
4840.6841 	EXP 	rating_1: markerPos = 4.9907407407407405
4840.6982 	EXP 	rating_1: markerPos = 4.9907407407407405
4840.7123 	EXP 	rating_1: markerPos = 4.9907407407407405
4840.7263 	EXP 	rating_1: markerPos = 4.9907407407407405
4840.7399 	EXP 	rating_1: markerPos = 4.9907407407407405
4840.7537 	EXP 	rating_1: markerPos = 4.9907407407407405
4840.7677 	EXP 	rating_1: markerPos = 4.9907407407407405
4840.7803 	DATA 	Mouse:  Left button up, pos=(1067,334)
4840.7820 	EXP 	rating_1: markerPos = 4.9907407407407405
4840.7956 	EXP 	rating_1: markerPos = 5.0
4841.4592 	DATA 	Mouse: Left button down, pos=(1080,167)
4841.4679 	EXP 	rating_2: markerPos = 5.111111111111111
4841.4822 	EXP 	rating_2: markerPos = 5.111111111111111
4841.4966 	EXP 	rating_2: markerPos = 5.111111111111111
4841.5108 	EXP 	rating_2: markerPos = 5.111111111111111
4841.5251 	EXP 	rating_2: markerPos = 5.111111111111111
4841.5391 	EXP 	rating_2: markerPos = 5.111111111111111
4841.5536 	EXP 	rating_2: markerPos = 5.111111111111111
4841.5677 	EXP 	rating_2: markerPos = 5.111111111111111
4841.5820 	EXP 	rating_2: markerPos = 5.111111111111111
4841.5949 	DATA 	Mouse:  Left button up, pos=(1080,167)
4841.5966 	EXP 	rating_2: markerPos = 5.111111111111111
4841.6105 	EXP 	rating_2: markerPos = 5.0
4841.6606 	DATA 	Keypress: space
4841.6654 	EXP 	New trial (rep=0, index=600): OrderedDict([('sub1', 113), ('sub2', 123), ('pairID', 279), ('trialID', 279), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/123_bat.jpg')])
4841.6655 	EXP 	window1: mouseVisible = True
4841.6688 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4841.6874 	EXP 	polygon: autoDraw = False
4841.6874 	EXP 	polygon_2: autoDraw = False
4841.6874 	EXP 	image1: autoDraw = False
4841.6874 	EXP 	image2: autoDraw = False
4841.6874 	EXP 	rating_1: autoDraw = False
4841.6874 	EXP 	question: autoDraw = False
4841.6874 	EXP 	rating_2: autoDraw = False
4841.6874 	EXP 	question_2: autoDraw = False
4841.6874 	EXP 	block_text: autoDraw = False
4841.6874 	EXP 	unnamed TextStim: autoDraw = False
4841.6874 	EXP 	text: autoDraw = True
4842.1414 	EXP 	text: autoDraw = False
4842.1414 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
4842.1414 	EXP 	image2: image = 'stimuli/own/bathroom/123_bat.jpg'
4842.1414 	EXP 	rating_1: markerPos = None
4842.1414 	EXP 	rating_1: markerPos = None
4842.1414 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4842.1414 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4842.1414 	EXP 	question: height = 0.034999999999999996
4842.1414 	EXP 	rating_2: markerPos = None
4842.1414 	EXP 	rating_2: markerPos = None
4842.1414 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4842.1414 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4842.1414 	EXP 	question_2: height = 0.034999999999999996
4842.1414 	EXP 	block_text: text = 'Block 10 of 10'
4842.1414 	EXP 	polygon: autoDraw = True
4842.1414 	EXP 	polygon_2: autoDraw = True
4842.1414 	EXP 	image1: autoDraw = True
4842.1414 	EXP 	image2: autoDraw = True
4842.1414 	EXP 	rating_1: autoDraw = True
4842.1414 	EXP 	question: autoDraw = True
4842.1414 	EXP 	rating_2: autoDraw = True
4842.1414 	EXP 	question_2: autoDraw = True
4842.1414 	EXP 	block_text: autoDraw = True
4842.1414 	EXP 	question: height = 0.034999999999999996
4842.1414 	EXP 	question: height = 0.034999999999999996
4842.1414 	EXP 	question: height = 0.034999999999999996
4842.1414 	EXP 	question: text = 'Content'
4842.1414 	EXP 	question_2: height = 0.034999999999999996
4842.1414 	EXP 	question_2: height = 0.034999999999999996
4842.1414 	EXP 	question_2: height = 0.034999999999999996
4842.1414 	EXP 	question_2: text = 'Drawing style/ability'
4843.1386 	DATA 	Mouse: Left button down, pos=(1080,167)
4843.1707 	EXP 	rating_2: markerPos = 5.111111111111111
4843.1870 	EXP 	rating_2: markerPos = 5.111111111111111
4843.2011 	EXP 	rating_2: markerPos = 5.111111111111111
4843.2150 	EXP 	rating_2: markerPos = 5.111111111111111
4843.2290 	EXP 	rating_2: markerPos = 5.111111111111111
4843.2428 	EXP 	rating_2: markerPos = 5.111111111111111
4843.2565 	EXP 	rating_2: markerPos = 5.111111111111111
4843.2690 	DATA 	Mouse:  Left button up, pos=(1080,167)
4843.2873 	EXP 	rating_2: markerPos = 5.111111111111111
4843.3037 	EXP 	rating_2: markerPos = 5.0
4846.2911 	DATA 	Mouse: Left button down, pos=(1071,345)
4846.3053 	EXP 	rating_1: markerPos = 5.027777777777778
4846.3201 	EXP 	rating_1: markerPos = 5.027777777777778
4846.3344 	EXP 	rating_1: markerPos = 5.027777777777778
4846.3487 	EXP 	rating_1: markerPos = 5.027777777777778
4846.3629 	EXP 	rating_1: markerPos = 5.027777777777778
4846.3771 	EXP 	rating_1: markerPos = 5.027777777777778
4846.3914 	EXP 	rating_1: markerPos = 5.027777777777778
4846.4054 	EXP 	rating_1: markerPos = 5.027777777777778
4846.4200 	EXP 	rating_1: markerPos = 5.027777777777778
4846.4343 	EXP 	rating_1: markerPos = 5.027777777777778
4846.4418 	DATA 	Mouse:  Left button up, pos=(1071,345)
4846.4490 	EXP 	rating_1: markerPos = 5.027777777777778
4846.4630 	EXP 	rating_1: markerPos = 5.0
4847.1451 	DATA 	Mouse: Left button down, pos=(860,183)
4847.1596 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.1737 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.1886 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.2035 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.2176 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.2319 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.2462 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.2603 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.2745 	EXP 	rating_2: markerPos = 3.0740740740740744
4847.2807 	DATA 	Mouse:  Left button up, pos=(860,183)
4847.2889 	EXP 	rating_2: markerPos = 3.0
4847.3597 	DATA 	Keypress: space
4847.3695 	EXP 	New trial (rep=0, index=601): OrderedDict([('sub1', 103), ('sub2', 125), ('pairID', 85), ('trialID', 85), ('stim1', 'stimuli/own/bathroom/103_bat.jpg'), ('stim2', 'stimuli/own/bathroom/125_bat.jpg')])
